Date,Close,Open,Prediction,trade_signal,PnL_no_fees,cum_PnL_no_fees
2023-03-16,396.1099853515625,386.82000732421875,0.0073704493160585,1,-2.459991455078125,-40.45989990234375
2023-03-17,389.989990234375,393.2200012207031,0.0009300292545582,1,-2.889984130859375,-43.349884033203125
2023-03-20,393.739990234375,390.79998779296875,-0.0025077940275023,-1,-0.80999755859375,-44.159881591796875
2023-03-21,398.9100036621094,397.239990234375,-0.0193955628250772,-1,-3.5,-47.659881591796875
2023-03-22,392.1099853515625,398.7300109863281,0.0066573336332777,1,-0.17999267578125,-47.839874267578125
2023-03-23,393.1700134277344,395.0899963378906,-0.0026211819048415,-1,-2.980010986328125,-50.81988525390625
2023-03-24,395.75,391.8399963378906,0.0053936032607383,1,-1.33001708984375,-52.14990234375
2023-03-27,396.489990234375,398.1199951171875,0.0097793650984691,1,2.3699951171875,-49.7799072265625
2023-03-28,395.6000061035156,395.7699890136719,-0.0011833770165216,-1,0.720001220703125,-49.059906005859375
2023-03-29,401.3500061035156,399.92999267578125,-0.0015701082607149,-1,-4.329986572265625,-53.389892578125
2023-03-30,403.70001220703125,404.0899963378906,-0.0014167622527003,-1,-2.739990234375,-56.1298828125
2023-03-31,409.3900146484375,404.6600036621094,0.0026029550065672,1,0.959991455078125,-55.169891357421875
2023-04-03,410.95001220703125,408.8500061035156,-0.0121773183294162,-1,0.540008544921875,-54.6298828125
2023-04-04,408.6700134277344,411.6199951171875,-3.955114142285962e-05,-1,-0.66998291015625,-55.29986572265625
2023-04-05,407.6000061035156,407.9100036621094,0.0042904583539373,1,-0.760009765625,-56.05987548828125
2023-04-06,409.19000244140625,406.7699890136719,-0.0006642606403521,-1,0.83001708984375,-55.2298583984375
2023-04-10,409.6099853515625,406.6099853515625,-0.0013973645282895,-1,2.58001708984375,-52.64984130859375
2023-04-11,409.7200012207031,410.260009765625,0.001031112621572,1,0.6500244140625,-51.99981689453125
2023-04-12,408.04998779296875,411.8699951171875,-0.0030156669605761,-1,-2.149993896484375,-54.149810791015625
2023-04-13,413.4700012207031,409.17999267578125,-0.0055231996169246,-1,-1.1300048828125,-55.279815673828125
2023-04-14,412.4599914550781,412.80999755859375,-0.0023988455698978,-1,0.660003662109375,-54.61981201171875
2023-04-17,413.94000244140625,412.3699951171875,0.0028076046047082,1,-0.089996337890625,-54.709808349609375
2023-04-18,414.2099914550781,415.5799865722656,0.0034579006886922,1,1.639984130859375,-53.06982421875
2023-04-19,414.1400146484375,412.2200012207031,0.0008721800261427,1,-1.989990234375,-55.059814453125
2023-04-20,411.8800048828125,411.2099914550781,0.0021346447717117,1,-2.930023193359375,-57.989837646484375
2023-04-21,412.20001220703125,412.19000244140625,0.0028505382055398,1,0.30999755859375,-57.679840087890625
2023-04-24,412.6300048828125,411.989990234375,-0.0179157558743343,-1,0.21002197265625,-57.469818115234375
2023-04-25,406.0799865722656,410.5799865722656,0.0073844138411172,1,-2.050018310546875,-59.51983642578125
2023-04-26,404.3599853515625,406.7200012207031,0.0066361505428755,1,0.6400146484375,-58.87982177734375
2023-04-27,412.4100036621094,407.0,-0.0069975149255951,-1,-2.6400146484375,-61.51983642578125
2023-04-28,415.92999267578125,411.489990234375,-0.0025618440960739,-1,0.920013427734375,-60.599822998046875
2023-05-01,415.510009765625,415.4700012207031,-0.002994745804718,-1,0.459991455078125,-60.13983154296875
2023-05-02,410.8399963378906,414.7699890136719,0.0009373280519655,1,-0.740020751953125,-60.879852294921875
2023-05-03,408.0199890136719,411.3599853515625,0.0029550320724291,1,0.519989013671875,-60.35986328125
2023-05-04,405.1300048828125,406.92999267578125,0.0026384596654818,1,-1.089996337890625,-61.449859619140625
2023-05-05,412.6300048828125,408.9100036621094,0.0002090098365539,1,3.779998779296875,-57.66986083984375
2023-05-08,412.739990234375,412.9700012207031,-0.0010080012618441,-1,-0.339996337890625,-58.009857177734375
2023-05-09,410.92999267578125,411.1300048828125,0.0006724528589604,1,-1.6099853515625,-59.619842529296875
2023-05-10,412.8500061035156,413.8800048828125,-0.0017485374597593,-1,-2.95001220703125,-62.569854736328125
2023-05-11,412.1300048828125,411.95001220703125,-0.0025609858546448,-1,0.899993896484375,-61.66986083984375
2023-05-12,411.5899963378906,413.4200134277344,-0.0054335216240932,-1,-1.290008544921875,-62.959869384765625
2023-05-15,413.010009765625,412.2200012207031,-0.0030325002445965,-1,-0.6300048828125,-63.589874267578125
2023-05-16,410.25,411.8599853515625,0.0151359279089897,1,-1.1500244140625,-64.73989868164062
2023-05-17,415.2300109863281,412.3500061035156,-0.0061981638971716,-1,-2.100006103515625,-66.83990478515625
2023-05-18,419.2300109863281,414.8999938964844,-0.0018493716892355,-1,0.33001708984375,-66.5098876953125
2023-05-19,418.6199951171875,420.1700134277344,-0.0003547177510786,-1,-0.94000244140625,-67.44989013671875
2023-05-22,418.7900085449219,418.6400146484375,-9.55041498441698e-05,-1,-0.02001953125,-67.46990966796875
2023-05-23,414.0899963378906,417.0799865722656,0.0009189193778376,1,-1.71002197265625,-69.179931640625
2023-05-24,411.0899963378906,412.4200134277344,-0.0025971992538899,-1,1.66998291015625,-67.50994873046875
2023-05-25,414.6499938964844,414.739990234375,0.0051996475999087,1,3.649993896484375,-63.859954833984375
2023-05-26,420.0199890136719,415.3299865722656,0.0170215343335815,1,0.67999267578125,-63.179962158203125
2023-05-30,420.17999267578125,422.0299987792969,-0.0050477908248047,-1,-2.010009765625,-65.18997192382812
2023-05-31,417.8500061035156,418.2799987792969,-0.0007857421958309,-1,1.899993896484375,-63.28997802734375
2023-06-01,421.82000732421875,418.0899963378906,-0.0075294801066868,-1,-0.239990234375,-63.52996826171875
2023-06-02,427.9200134277344,424.5,0.0104529415231687,1,2.67999267578125,-60.8499755859375
2023-06-05,427.1000061035156,428.2799987792969,-0.0007731340537992,-1,-0.3599853515625,-61.2099609375
2023-06-06,428.0299987792969,426.6700134277344,0.000282566076741,1,-0.42999267578125,-61.63995361328125
2023-06-07,426.54998779296875,428.44000244140625,-0.0032029648504594,-1,-0.410003662109375,-62.049957275390625
2023-06-08,429.1300048828125,426.6199951171875,0.0006883394501487,1,0.07000732421875,-61.979949951171875
2023-06-09,429.8999938964844,429.9599914550781,-0.0007642893258044,-1,-0.829986572265625,-62.8099365234375
2023-06-12,433.79998779296875,430.9200134277344,-0.0014591507706544,-1,-1.02001953125,-63.8299560546875
2023-06-13,436.6600036621094,435.32000732421875,0.0015501891855705,1,1.52001953125,-62.3099365234375
2023-06-14,437.17999267578125,437.010009765625,-0.0023840450296721,-1,-0.350006103515625,-62.659942626953125
2023-06-15,442.6000061035156,436.3299865722656,0.0073461312633512,1,-0.850006103515625,-63.50994873046875
2023-06-16,439.4599914550781,443.0199890136719,-0.004863039871118,-1,-0.41998291015625,-63.929931640625
2023-06-20,437.17999267578125,437.45001220703125,-0.00128728519457,-1,2.009979248046875,-61.919952392578125
2023-06-21,434.94000244140625,436.1600036621094,-0.0047239086577925,-1,1.019989013671875,-60.89996337890625
2023-06-22,436.510009765625,433.95001220703125,-0.0034388005386183,-1,0.989990234375,-59.90997314453125
2023-06-23,433.2099914550781,432.92999267578125,0.0024853787295117,1,-3.58001708984375,-63.489990234375
2023-06-26,431.44000244140625,432.6199951171875,0.0008537266743611,1,-0.589996337890625,-64.07998657226562
2023-06-27,436.1700134277344,432.3500061035156,-0.0033731851575116,-1,-0.910003662109375,-64.989990234375
2023-06-28,436.3900146484375,435.04998779296875,-0.0038150303102285,-1,1.120025634765625,-63.869964599609375
2023-06-29,438.1099853515625,435.9599914550781,-0.0012870304063009,-1,0.430023193359375,-63.43994140625
2023-06-30,443.2799987792969,441.44000244140625,0.0015128775388381,1,3.33001708984375,-60.10992431640625
2023-07-03,443.7900085449219,442.9200134277344,-0.0019709461228832,-1,0.3599853515625,-59.74993896484375
2023-07-05,443.1300048828125,441.9100036621094,-0.007439130679627,-1,1.8800048828125,-57.86993408203125
2023-07-06,439.6600036621094,439.4200134277344,0.0030037068847002,1,-3.709991455078125,-61.579925537109375
2023-07-07,438.54998779296875,438.6300048828125,0.0101648515477884,1,-1.029998779296875,-62.60992431640625
2023-07-10,439.6600036621094,438.17999267578125,-0.0023841106683075,-1,0.3699951171875,-62.23992919921875
2023-07-11,442.4599914550781,440.45001220703125,-0.0078663334925607,-1,-0.790008544921875,-63.029937744140625
2023-07-12,446.0199890136719,446.3900146484375,-0.0166526081236328,-1,-3.930023193359375,-66.9599609375
2023-07-13,449.55999755859375,447.8999938964844,0.0025064750677009,1,1.8800048828125,-65.0799560546875
2023-07-14,449.2799987792969,450.4800109863281,0.0004860512126314,1,0.920013427734375,-64.15994262695312
2023-07-17,450.8399963378906,449.1300048828125,-0.0025360594430271,-1,0.149993896484375,-64.00994873046875
2023-07-18,454.19000244140625,450.5,0.0019945794480863,1,-0.339996337890625,-64.34994506835938
2023-07-19,455.20001220703125,455.010009765625,-0.0003681153179893,-1,-0.82000732421875,-65.16995239257812
2023-07-20,452.17999267578125,454.1700134277344,-0.0042057606432225,-1,1.029998779296875,-64.13995361328125
2023-07-21,452.17999267578125,453.9599914550781,0.0042342829817391,1,1.779998779296875,-62.359954833984375
2023-07-24,454.20001220703125,453.3699951171875,-0.0009112056665894,-1,-1.19000244140625,-63.549957275390625
2023-07-25,455.44000244140625,453.9200134277344,0.0021939808615539,1,-0.279998779296875,-63.8299560546875
2023-07-26,455.510009765625,454.4700012207031,0.0008036429612309,1,-0.970001220703125,-64.79995727539062
2023-07-27,452.489990234375,459.0199890136719,-0.0224115152222934,-1,-3.509979248046875,-68.3099365234375
2023-07-28,456.9200134277344,455.8800048828125,0.0262885874436023,1,3.3900146484375,-64.919921875
2023-07-31,457.7900085449219,457.4100036621094,-0.0017624182346204,-1,-0.489990234375,-65.409912109375
2023-08-01,456.4800109863281,456.2699890136719,-0.0074064687673336,-1,1.52001953125,-63.889892578125
2023-08-02,450.1300048828125,453.25,0.0105630572479039,1,-3.230010986328125,-67.11990356445312
2023-08-03,448.8399963378906,448.0400085449219,-0.0090619418531783,-1,2.089996337890625,-65.0299072265625
2023-08-04,446.80999755859375,450.7200012207031,-0.0156799032511824,-1,-1.8800048828125,-66.909912109375
2023-08-07,450.7099914550781,448.7099914550781,-0.0097248224027563,-1,-1.899993896484375,-68.80990600585938
2023-08-08,448.75,448.0799865722656,0.0035500500433944,1,-2.6300048828125,-71.43991088867188
2023-08-09,445.75,449.0299987792969,-0.0035960432831637,-1,-0.279998779296875,-71.71990966796875
2023-08-10,445.9100036621094,448.19000244140625,0.0043490247966252,1,2.44000244140625,-69.2799072265625
2023-08-11,445.6499938964844,443.9700012207031,-0.0009915732853528,-1,1.94000244140625,-67.33990478515625
2023-08-14,448.1099853515625,444.70001220703125,-0.0178113543168806,-1,0.949981689453125,-66.38992309570312
2023-08-15,442.8900146484375,446.2699890136719,8.367721829662849e-05,1,-1.839996337890625,-68.22991943359375
2023-08-16,439.6400146484375,442.4599914550781,-0.0015436297346521,-1,0.430023193359375,-67.79989624023438
2023-08-17,436.2900085449219,441.1600036621094,-0.0023511487441829,-1,-1.519989013671875,-69.31988525390625
2023-08-18,436.5,433.3699951171875,-0.0005568336144319,-1,2.920013427734375,-66.39987182617188
2023-08-21,439.3399963378906,437.54998779296875,-0.0019817670636489,-1,-1.04998779296875,-67.44985961914062
2023-08-22,438.1499938964844,441.17999267578125,-0.0062025147174435,-1,-1.839996337890625,-69.28985595703125
2023-08-23,443.0299987792969,439.25,0.0027209448186526,1,1.100006103515625,-68.18984985351562
2023-08-24,436.8900146484375,444.69000244140625,-0.01036582796826,-1,-1.660003662109375,-69.849853515625
2023-08-25,439.9700012207031,438.67999267578125,0.0226819617117123,1,1.78997802734375,-68.05987548828125
2023-08-28,442.760009765625,442.239990234375,0.0112430920746862,1,2.269989013671875,-65.78988647460938
2023-08-29,449.1600036621094,442.6499938964844,-0.0058344212692467,-1,0.110015869140625,-65.67987060546875
2023-08-30,451.010009765625,449.510009765625,0.0015605757149998,1,0.350006103515625,-65.32986450195312
2023-08-31,450.3500061035156,451.6499938964844,-0.0031256855415486,-1,-0.639984130859375,-65.9698486328125
2023-09-01,451.19000244140625,453.1700134277344,-0.0005688587625494,-1,-2.82000732421875,-68.78985595703125
2023-09-05,449.239990234375,450.7300109863281,0.0076815030807416,1,-0.459991455078125,-69.24984741210938
2023-09-06,446.2200012207031,448.3999938964844,0.0014448498002818,1,-0.839996337890625,-70.08984375
2023-09-07,444.8500061035156,443.1099853515625,-0.0047943030822528,-1,3.110015869140625,-66.97982788085938
2023-09-08,445.5199890136719,444.8999938964844,0.0029464336093585,1,0.04998779296875,-66.92984008789062
2023-09-11,448.45001220703125,448.239990234375,0.0042233767939802,1,2.720001220703125,-64.2098388671875
2023-09-12,445.989990234375,446.95001220703125,-0.0044187380273651,-1,1.5,-62.7098388671875
2023-09-13,446.510009765625,446.2200012207031,0.0084914139086605,1,0.230010986328125,-62.479827880859375
2023-09-14,450.3599853515625,449.07000732421875,0.0031011480277795,1,2.55999755859375,-59.919830322265625
2023-09-15,443.3699951171875,447.1400146484375,-8.715815066279414e-05,-1,3.219970703125,-56.699859619140625
2023-09-18,443.6300048828125,443.04998779296875,0.005586732991003,1,-0.32000732421875,-57.019866943359375
2023-09-19,442.7099914550781,442.67999267578125,0.0020968937171713,1,-0.95001220703125,-57.969879150390625
2023-09-20,438.6400146484375,444.010009765625,0.0065606890866669,1,1.300018310546875,-56.66986083984375
2023-09-21,431.3900146484375,435.70001220703125,0.0126967320484366,1,-2.94000244140625,-59.60986328125
2023-09-22,430.4200134277344,432.45001220703125,-0.0057477043374203,-1,-1.05999755859375,-60.66986083984375
2023-09-25,432.2300109863281,429.1700134277344,0.0046199335071399,1,-1.25,-61.91986083984375
2023-09-26,425.8800048828125,429.0899963378906,0.0006285445825875,1,-3.1400146484375,-65.05987548828125
2023-09-27,426.04998779296875,427.0899963378906,-0.0009458082451537,-1,-1.209991455078125,-66.26986694335938
2023-09-28,428.5199890136719,425.4800109863281,0.0022300604910062,1,-0.569976806640625,-66.83984375
2023-09-29,427.4800109863281,431.6700134277344,0.0059782639952288,1,3.1500244140625,-63.6898193359375
2023-10-02,427.30999755859375,426.6199951171875,0.0060597872181391,1,-0.860015869140625,-64.54983520507812
2023-10-03,421.5899963378906,425.05999755859375,-0.0083501467362853,-1,2.25,-62.299835205078125
2023-10-04,424.6600036621094,422.07000732421875,0.0013915456354871,1,0.480010986328125,-61.81982421875
2023-10-05,424.5,424.3599853515625,-0.0039648774592687,-1,0.300018310546875,-61.519805908203125
2023-10-06,429.5400085449219,421.9700012207031,-0.0011008034125391,-1,2.529998779296875,-58.98980712890625
2023-10-09,432.2900085449219,427.5799865722656,7.687465772943016e-05,1,-1.96002197265625,-60.9498291015625
2023-10-10,434.5400085449219,432.94000244140625,0.0010095817900402,1,0.649993896484375,-60.299835205078125
2023-10-11,436.32000732421875,435.6400146484375,-0.0011611590310823,-1,-1.100006103515625,-61.39984130859375
2023-10-12,433.6600036621094,436.95001220703125,-0.0013761377083842,-1,-0.6300048828125,-62.02984619140625
2023-10-13,431.5,435.2099914550781,-0.0116077083757232,-1,-1.54998779296875,-63.579833984375
2023-10-16,436.0400085449219,433.82000732421875,0.0014448442449929,1,2.32000732421875,-61.25982666015625
2023-10-17,436.0199890136719,432.80999755859375,0.0030705524176282,1,-3.230010986328125,-64.48983764648438
2023-10-18,430.2099914550781,434.19000244140625,-0.0006635560700356,-1,1.829986572265625,-62.65985107421875
2023-10-19,426.42999267578125,430.95001220703125,0.0065523309809276,1,0.740020751953125,-61.919830322265625
2023-10-20,421.19000244140625,425.9800109863281,0.0003522248390445,1,-0.449981689453125,-62.36981201171875
2023-10-23,420.4599914550781,419.6099853515625,-0.003666067619493,-1,1.58001708984375,-60.789794921875
2023-10-24,423.6300048828125,422.6499938964844,-0.0020397469661731,-1,-2.19000244140625,-62.97979736328125
2023-10-25,417.54998779296875,421.8900146484375,-0.0067197800521399,-1,1.739990234375,-61.23980712890625
2023-10-26,412.54998779296875,416.45001220703125,-0.0033939339265577,-1,1.0999755859375,-60.13983154296875
2023-10-27,410.67999267578125,414.19000244140625,-0.0053400147137693,-1,-1.6400146484375,-61.77984619140625
2023-10-30,415.5899963378906,413.55999755859375,0.0009372236737056,1,2.8800048828125,-58.89984130859375
2023-10-31,418.20001220703125,416.17999267578125,0.0007389573226684,1,0.589996337890625,-58.309844970703125
2023-11-01,422.6600036621094,419.20001220703125,0.0032006452059253,1,1.0,-57.309844970703125
2023-11-02,430.760009765625,426.5799865722656,-0.006673000749796,-1,-3.91998291015625,-61.229827880859375
2023-11-03,434.69000244140625,433.1400146484375,0.0064318020680221,1,2.3800048828125,-58.849822998046875
2023-11-06,435.69000244140625,435.4700012207031,-0.0002664683969665,-1,-0.779998779296875,-59.62982177734375
2023-11-07,436.92999267578125,435.69000244140625,0.0015639878905612,1,0.0,-59.62982177734375
2023-11-08,437.25,437.54998779296875,0.0005011854435311,1,0.6199951171875,-59.00982666015625
2023-11-09,433.8399963378906,438.42999267578125,-0.0021685946966435,-1,-1.17999267578125,-60.1898193359375
2023-11-10,440.6099853515625,435.9800109863281,-0.0006534617910757,-1,-2.1400146484375,-62.329833984375
2023-11-13,440.19000244140625,439.2300109863281,-0.0002315797244386,-1,1.379974365234375,-60.949859619140625
2023-11-14,448.7300109863281,446.32000732421875,-0.0070042665294606,-1,-6.1300048828125,-67.07986450195312
2023-11-15,449.67999267578125,450.1099853515625,0.0032697162548472,1,1.379974365234375,-65.69989013671875
2023-11-16,450.2300109863281,449.2200012207031,-0.0162044619398994,-1,0.459991455078125,-65.23989868164062
2023-11-17,450.7900085449219,450.239990234375,-0.0039864825104034,-1,-0.009979248046875,-65.2498779296875
2023-11-20,454.260009765625,450.5299987792969,0.0124270751507486,1,-0.260009765625,-65.5098876953125
2023-11-21,453.2699890136719,453.17999267578125,0.0006301154682922,1,-1.08001708984375,-66.58990478515625
2023-11-22,455.0199890136719,454.9800109863281,0.0006276090644613,1,1.71002197265625,-64.8798828125
2023-11-24,455.29998779296875,455.07000732421875,-0.0003859906579145,-1,-0.050018310546875,-64.92990112304688
2023-11-27,454.4800109863281,454.6499938964844,-0.0034535321251089,-1,0.649993896484375,-64.2799072265625
2023-11-28,454.92999267578125,454.0799865722656,0.0020888605758587,1,-0.4000244140625,-64.679931640625
2023-11-29,454.6099853515625,457.1499938964844,-0.0078679709197285,-1,-2.220001220703125,-66.89993286132812
2023-11-30,456.3999938964844,455.4800109863281,0.0025063923102198,1,0.870025634765625,-66.0299072265625
2023-12-01,459.1000061035156,455.7699890136719,0.0004721470338385,1,-0.6300048828125,-66.659912109375
2023-12-04,456.69000244140625,455.6000061035156,-0.0028410992161677,-1,3.5,-63.159912109375
2023-12-05,456.6000061035156,455.260009765625,0.0054957139761235,1,-1.42999267578125,-64.58990478515625
2023-12-06,454.760009765625,458.80999755859375,0.002018053664084,1,2.209991455078125,-62.379913330078125
2023-12-07,458.2300109863281,456.9100036621094,0.0004745625051638,1,2.149993896484375,-60.22991943359375
2023-12-08,460.20001220703125,457.4599914550781,-0.0015068715001521,-1,0.77001953125,-59.45989990234375
2023-12-11,461.989990234375,459.69000244140625,-0.0015673098049701,-1,0.510009765625,-58.94989013671875
2023-12-12,464.1000061035156,461.6300048828125,0.0014396911152232,1,-0.3599853515625,-59.30987548828125
2023-12-13,470.5,464.489990234375,-0.0077003841449243,-1,-0.389984130859375,-59.699859619140625
2023-12-14,472.010009765625,472.5,-0.0019147935986621,-1,-2.0,-61.699859619140625
2023-12-15,469.3299865722656,469.489990234375,-0.0015321076668879,-1,2.52001953125,-59.179840087890625
2023-12-18,471.9700012207031,470.9800109863281,0.0057379449589715,1,1.6500244140625,-57.529815673828125
2023-12-19,474.8399963378906,472.5299987792969,0.0019416041401917,1,0.55999755859375,-56.969818115234375
2023-12-20,468.260009765625,473.9599914550781,0.0066171238842856,1,-0.8800048828125,-57.849822998046875
2023-12-21,472.70001220703125,471.3299865722656,0.0007832981645878,1,3.069976806640625,-54.77984619140625
2023-12-22,473.6499938964844,473.8599853515625,-0.0034475040350633,-1,-1.15997314453125,-55.9398193359375
2023-12-26,475.6499938964844,474.07000732421875,-0.00249250027379,-1,-0.420013427734375,-56.359832763671875
2023-12-27,476.510009765625,475.44000244140625,0.001066053444447,1,-0.209991455078125,-56.56982421875
2023-12-28,476.69000244140625,476.8800048828125,0.0047202138265899,1,0.3699951171875,-56.1998291015625
2023-12-29,475.30999755859375,476.489990234375,0.0012167635134494,1,-0.20001220703125,-56.39984130859375
2024-01-02,472.6499938964844,472.1600036621094,-0.019261660615781,-1,3.149993896484375,-53.249847412109375
2024-01-03,468.7900085449219,470.42999267578125,-0.0071922271131588,-1,2.220001220703125,-51.02984619140625
2024-01-04,467.2799987792969,468.29998779296875,-0.0064318378641932,-1,0.490020751953125,-50.539825439453125
2024-01-05,467.9200134277344,467.489990234375,-0.0063170352317322,-1,-0.209991455078125,-50.74981689453125
2024-01-08,474.6000061035156,468.42999267578125,0.007939481555659,1,0.509979248046875,-50.239837646484375
2024-01-09,473.8800048828125,471.8699951171875,7.542862291936387e-05,1,-2.730010986328125,-52.9698486328125
2024-01-10,476.55999755859375,474.1600036621094,-0.0024649444313452,-1,-0.279998779296875,-53.249847412109375
2024-01-11,476.3500061035156,477.5899963378906,0.0020781976633514,1,1.029998779296875,-52.2198486328125
2024-01-12,476.67999267578125,477.8399963378906,0.0001607738692981,1,1.489990234375,-50.7298583984375
2024-01-16,474.92999267578125,475.260009765625,0.0043298610047339,1,-1.41998291015625,-52.14984130859375
2024-01-17,472.2900085449219,471.82000732421875,0.0034481057406642,1,-3.1099853515625,-55.25982666015625
2024-01-18,476.489990234375,474.010009765625,0.0106524738512965,1,1.720001220703125,-53.539825439453125
2024-01-19,482.42999267578125,477.6499938964844,0.0021867378399031,1,1.160003662109375,-52.37982177734375
2024-01-22,483.45001220703125,484.010009765625,0.0013865810708453,1,1.58001708984375,-50.7998046875
2024-01-23,484.8599853515625,484.010009765625,0.0004343719896276,1,0.55999755859375,-50.23980712890625
2024-01-24,485.3900146484375,487.80999755859375,0.0086130038983066,1,2.95001220703125,-47.289794921875
2024-01-25,488.0299987792969,487.5799865722656,-0.0020074301546096,-1,-2.189971923828125,-49.479766845703125
2024-01-26,487.4100036621094,487.5899963378906,0.004758548941547,1,-0.44000244140625,-49.919769287109375
2024-01-29,491.2699890136719,487.7300109863281,-0.0006733433340746,-1,-0.32000732421875,-50.239776611328125
2024-01-30,490.8900146484375,490.55999755859375,0.0002553387500349,1,-0.709991455078125,-50.94976806640625
2024-01-31,482.8800048828125,488.6199951171875,0.0055070626695659,1,-2.27001953125,-53.21978759765625
2024-02-01,489.20001220703125,484.6300048828125,-0.0032599872288504,-1,-1.75,-54.96978759765625
2024-02-02,494.3500061035156,489.6499938964844,-0.0019031650756301,-1,-0.449981689453125,-55.419769287109375
2024-02-05,492.54998779296875,493.70001220703125,-0.0020347757930611,-1,0.649993896484375,-54.769775390625
2024-02-06,493.9800109863281,493.5199890136719,0.0007318594967704,1,0.970001220703125,-53.799774169921875
2024-02-07,498.1000061035156,496.2900085449219,9.511270197080284e-06,1,2.30999755859375,-51.489776611328125
2024-02-08,498.32000732421875,498.1000061035156,0.0012102190744376,1,0.0,-51.489776611328125
2024-02-09,501.20001220703125,498.8399963378906,-0.0007970712428995,-1,-0.519989013671875,-52.009765625
2024-02-12,500.9800109863281,501.1700134277344,-0.0017659552228832,-1,0.029998779296875,-51.979766845703125
2024-02-13,494.0799865722656,494.5299987792969,-0.0145138170142268,-1,6.45001220703125,-45.529754638671875
2024-02-14,498.57000732421875,496.7900085449219,0.0007109342908875,1,2.71002197265625,-42.819732666015625
2024-02-15,502.010009765625,499.2900085449219,-0.0176270777667196,-1,-0.720001220703125,-43.53973388671875
2024-02-16,499.510009765625,501.70001220703125,-0.004841999494317,-1,0.30999755859375,-43.229736328125
2024-02-20,496.760009765625,497.7200012207031,-0.0032759471043712,-1,1.790008544921875,-41.439727783203125
2024-02-21,497.2099914550781,495.4200134277344,0.0011107357507326,1,-1.339996337890625,-42.77972412109375
2024-02-22,507.5,504.010009765625,0.0354949870277884,1,6.800018310546875,-35.979705810546875
2024-02-23,507.8500061035156,509.2699890136719,0.0112948926859739,1,1.769989013671875,-34.209716796875
2024-02-26,505.989990234375,508.29998779296875,-0.0132021818232229,-1,-0.449981689453125,-34.659698486328125
2024-02-27,506.92999267578125,506.70001220703125,-0.0071562707125099,-1,-0.71002197265625,-35.369720458984375
2024-02-28,506.260009765625,505.3299865722656,-0.0005943477173472,-1,1.600006103515625,-33.76971435546875
2024-02-29,508.0799865722656,508.07000732421875,0.0004878218931614,1,1.80999755859375,-31.959716796875
2024-03-01,512.8499755859375,508.9800109863281,0.0025549436031146,1,0.9000244140625,-31.0596923828125
2024-03-04,512.2999877929688,512.030029296875,0.0005115242341983,1,-0.8199462890625,-31.879638671875
2024-03-05,507.17999267578125,510.239990234375,0.0039303610531619,1,-2.05999755859375,-33.93963623046875
2024-03-06,509.75,510.54998779296875,-0.0026322762679154,-1,-3.3699951171875,-37.30963134765625
2024-03-07,514.8099975585938,513.1400146484375,-0.00022584537306,-1,-3.3900146484375,-40.69964599609375
2024-03-08,511.7200012207031,515.4600219726562,-0.000422519838399,-1,-0.6500244140625,-41.34967041015625
2024-03-11,511.2799987792969,510.4800109863281,0.0018146998344793,1,-1.239990234375,-42.58966064453125
2024-03-12,516.780029296875,513.4500122070312,-0.0042813728084229,-1,-2.170013427734375,-44.759674072265625
2024-03-13,515.969970703125,517.1099853515625,0.0010294012550287,1,0.3299560546875,-44.429718017578125
2024-03-14,514.9500122070312,516.969970703125,-0.0026933740557472,-1,-1.0,-45.429718017578125
2024-03-15,509.8299865722656,510.2099914550781,0.004776291565613,1,-4.740020751953125,-50.16973876953125
2024-03-18,512.8599853515625,514.0,0.0021222879674322,1,4.170013427734375,-45.999725341796875
2024-03-19,515.7100219726562,512.1500244140625,0.0059470385219514,1,-0.7099609375,-46.709686279296875
2024-03-20,520.47998046875,515.77001953125,0.013801943909105,1,0.05999755859375,-46.649688720703125
2024-03-21,522.2000122070312,523.3900146484375,2.5349553130592846e-05,1,2.9100341796875,-43.739654541015625
2024-03-22,521.2100219726562,522.1099853515625,-0.0079827043618553,-1,0.09002685546875,-43.649627685546875
2024-03-25,519.77001953125,519.7999877929688,-0.002084814473517,-1,1.4100341796875,-42.239593505859375
2024-03-26,518.8099975585938,521.22998046875,1.539686355469421e-05,1,1.4599609375,-40.779632568359375
2024-03-27,523.1699829101562,521.7100219726562,-0.0033194289535171,-1,-2.9000244140625,-43.679656982421875
2024-03-28,523.0700073242188,523.2100219726562,-0.0028898217989624,-1,-0.0400390625,-43.719696044921875
2024-04-01,522.1599731445312,523.8300170898438,0.0007705398188595,1,0.760009765625,-42.959686279296875
2024-04-02,518.8400268554688,518.239990234375,-0.013464385531115,-1,3.91998291015625,-39.039703369140625
2024-04-03,519.4099731445312,517.719970703125,-0.0082318306813652,-1,1.12005615234375,-37.919647216796875
2024-04-04,513.0700073242188,523.52001953125,-0.0124842714329658,-1,-4.11004638671875,-42.029693603515625
2024-04-05,518.4299926757812,514.4600219726562,-0.0001961153419484,-1,-1.3900146484375,-43.419708251953125
2024-04-08,518.719970703125,519.1500244140625,0.0005597169822923,1,0.72003173828125,-42.699676513671875
2024-04-09,519.3200073242188,520.5,0.0017554705995255,1,1.780029296875,-40.919647216796875
2024-04-10,514.1199951171875,513.47998046875,0.0036257077207559,1,-5.84002685546875,-46.759674072265625
2024-04-11,518.0,515.6799926757812,-0.0078840334808614,-1,-1.55999755859375,-48.319671630859375
