Date,Close,Open,Prediction,trade_signal,PnL_no_fees,cum_PnL_no_fees
2024-04-16,503.5299987792969,504.94000244140625,0.0033460633090865,1,0.489990234375,-61.88079833984375
2024-04-17,500.54998779296875,506.04998779296875,0.0074076601033052,1,2.519989013671875,-59.360809326171875
2024-04-18,499.5199890136719,501.9800109863281,-0.0049409961699474,-1,-1.430023193359375,-60.79083251953125
2024-04-19,495.1600036621094,499.44000244140625,0.00452823376145,1,-0.079986572265625,-60.870819091796875
2024-04-22,499.7200012207031,497.8299865722656,0.0011409605710876,1,2.66998291015625,-58.200836181640625
2024-04-23,505.6499938964844,501.7799987792969,-0.010140787748866,-1,-2.05999755859375,-60.260833740234375
2024-04-24,505.4100036621094,506.55999755859375,0.0207528489749099,1,0.910003662109375,-59.350830078125
2024-04-25,503.489990234375,499.17999267578125,0.0096375104298125,1,-6.230010986328125,-65.58084106445312
2024-04-26,508.260009765625,506.3500061035156,-0.0053206751668715,-1,-2.860015869140625,-68.44085693359375
2024-04-29,510.05999755859375,510.0899963378906,0.0012263448867521,1,1.829986572265625,-66.61087036132812
2024-04-30,501.9800109863281,508.55999755859375,-0.0031131152974262,-1,1.5,-65.11087036132812
2024-05-01,500.3500061035156,501.3800048828125,0.0016413238727665,1,-0.600006103515625,-65.71087646484375
2024-05-02,505.0299987792969,504.1499938964844,-0.004851621977519,-1,-3.79998779296875,-69.5108642578125
2024-05-03,511.2900085449219,511.1600036621094,-0.0020699014144392,-1,-6.1300048828125,-75.640869140625
2024-05-06,516.5700073242188,513.75,-0.0002212417581102,-1,-2.459991455078125,-78.10086059570312
2024-05-07,517.1400146484375,517.5599975585938,0.004697249042415,1,0.989990234375,-77.11087036132812
2024-05-08,517.1900024414062,515.260009765625,0.0002435362684266,1,-1.8800048828125,-78.99087524414062
2024-05-09,520.1699829101562,517.3800048828125,-0.0036195773758981,-1,-0.19000244140625,-79.18087768554688
2024-05-10,520.8400268554688,521.8099975585938,0.0084273010208797,1,1.6400146484375,-77.54086303710938
2024-05-13,520.9099731445312,522.5599975585938,0.0073046277030852,1,1.719970703125,-75.82089233398438
2024-05-14,523.2999877929688,521.1099853515625,0.0104736709409555,1,0.20001220703125,-75.62088012695312
2024-05-15,529.780029296875,525.8300170898438,0.0092901012574876,1,2.530029296875,-73.09085083007812
2024-05-16,528.6900024414062,529.8800048828125,0.0044014828606758,1,0.0999755859375,-72.99087524414062
2024-05-17,529.4500122070312,528.8099975585938,0.0011060417201376,1,0.1199951171875,-72.87088012695312
2024-05-20,530.0599975585938,529.5700073242188,-0.0024072070759129,-1,-0.1199951171875,-72.99087524414062
2024-05-21,531.3599853515625,529.280029296875,-0.0013456520013699,-1,0.77996826171875,-72.21090698242188
2024-05-22,529.8300170898438,530.6500244140625,0.0045653318550202,1,-0.7099609375,-72.92086791992188
2024-05-23,525.9600219726562,532.9600219726562,-0.0077069148068501,-1,-3.1300048828125,-76.05087280273438
2024-05-24,529.4400024414062,527.8499755859375,-0.0027571947646888,-1,-1.88995361328125,-77.94082641601562
2024-05-28,529.8099975585938,530.27001953125,-0.0019502215796508,-1,-0.83001708984375,-78.77084350585938
2024-05-29,526.0999755859375,525.6799926757812,0.0096045793566354,1,-4.1300048828125,-82.90084838867188
2024-05-30,522.6099853515625,524.52001953125,0.0047917229771705,1,-1.5799560546875,-84.48080444335938
2024-05-31,527.3699951171875,523.5900268554688,0.0019290296492614,1,0.98004150390625,-83.50076293945312
2024-06-03,527.7999877929688,529.02001953125,0.0007471357494089,1,1.6500244140625,-81.85073852539062
2024-06-04,528.3900146484375,526.4600219726562,-0.002892343281813,-1,1.3399658203125,-80.51077270507812
2024-06-05,534.6699829101562,530.77001953125,-0.0059401709315002,-1,-2.3800048828125,-82.89077758789062
2024-06-06,534.6599731445312,534.97998046875,0.0011834830562186,1,0.30999755859375,-82.58078002929688
2024-06-07,534.010009765625,533.6599731445312,-0.000346442408404,-1,1.0,-81.58078002929688
2024-06-10,535.6599731445312,533.1799926757812,-0.0028373533813447,-1,0.83001708984375,-80.75076293945312
2024-06-11,536.9500122070312,534.0700073242188,0.002676644114131,1,-1.5899658203125,-82.34072875976562
2024-06-12,541.3599853515625,541.6300048828125,-5.2245099953715686e-05,-1,-4.67999267578125,-87.02072143554688
2024-06-13,542.4500122070312,543.1500244140625,0.0047185508229502,1,1.7900390625,-85.23068237304688
2024-06-14,542.780029296875,540.8800048828125,0.0085652080867954,1,-1.57000732421875,-86.80068969726562
2024-06-17,547.0999755859375,542.0800170898438,0.029861090751442,1,-0.70001220703125,-87.50070190429688
2024-06-18,548.489990234375,547.1599731445312,0.0087097780039298,1,0.05999755859375,-87.44070434570312
2024-06-20,547.0,549.4400024414062,-0.0045923345030513,-1,-0.95001220703125,-88.39071655273438
2024-06-21,544.510009765625,544.4000244140625,-0.0066271635548853,-1,2.5999755859375,-85.79074096679688
2024-06-24,542.739990234375,544.3300170898438,-0.0105347887321872,-1,0.17999267578125,-85.61074829101562
2024-06-25,544.8300170898438,543.989990234375,-0.0001753825093266,-1,-1.25,-86.86074829101562
2024-06-26,545.510009765625,543.6900024414062,-0.0047880433643404,-1,1.1400146484375,-85.72073364257812
2024-06-27,546.3699951171875,545.3699951171875,0.0054950881848075,1,-0.1400146484375,-85.86074829101562
2024-06-28,544.219970703125,547.1599731445312,0.003975835352951,1,0.78997802734375,-85.07077026367188
2024-07-01,545.3400268554688,545.6300048828125,0.001399094941478,1,1.4100341796875,-83.66073608398438
2024-07-02,549.010009765625,543.7000122070312,0.0013759196409522,1,-1.6400146484375,-85.30075073242188
2024-07-03,551.4600219726562,548.6900024414062,0.0021062540920196,1,-0.32000732421875,-85.62075805664062
2024-07-05,554.6400146484375,551.77001953125,0.0015156850794523,1,0.30999755859375,-85.31076049804688
2024-07-08,555.280029296875,555.4400024414062,-0.0016673704847508,-1,-0.79998779296875,-86.11074829101562
2024-07-09,555.8200073242188,556.260009765625,-0.0043802460627075,-1,-0.97998046875,-87.09072875976562
2024-07-10,561.3200073242188,557.0700073242188,-0.0032466957586957,-1,-1.25,-88.34072875976562
2024-07-11,556.47998046875,561.4400024414062,0.0033351942663232,1,0.1199951171875,-88.22073364257812
2024-07-12,559.989990234375,557.6300048828125,0.0010267975886121,1,1.1500244140625,-87.07070922851562
2024-07-15,561.530029296875,562.030029296875,-0.0053620231024875,-1,-2.0400390625,-89.11074829101562
2024-07-16,564.8599853515625,562.8699951171875,0.0044470219830276,1,1.3399658203125,-87.77078247070312
2024-07-17,556.9400024414062,558.7999877929688,-0.0049291387139111,-1,6.05999755859375,-81.71078491210938
2024-07-18,552.6599731445312,558.510009765625,-0.0008330775719034,-1,-1.57000732421875,-83.28079223632812
2024-07-19,548.989990234375,552.4199829101562,0.000732522526839,1,-0.239990234375,-83.52078247070312
2024-07-22,554.6500244140625,553.0,0.0016133515662936,1,4.010009765625,-79.51077270507812
2024-07-23,553.780029296875,554.5399780273438,0.0086500149614921,1,-0.11004638671875,-79.62081909179688
2024-07-24,541.22998046875,548.8599853515625,0.0067172808346218,1,-4.9200439453125,-84.54086303710938
2024-07-25,538.4099731445312,541.3499755859375,0.0085097975784789,1,0.1199951171875,-84.42086791992188
2024-07-26,544.4400024414062,542.280029296875,0.0014255749139625,1,3.87005615234375,-80.55081176757812
2024-07-29,544.760009765625,546.02001953125,0.0132356872283879,1,1.58001708984375,-78.97079467773438
2024-07-30,542.0,546.260009765625,-0.0017142137237646,-1,-1.5,-80.47079467773438
2024-07-31,550.8099975585938,548.97998046875,-0.0058958715668314,-1,-6.97998046875,-87.45077514648438
2024-08-01,543.010009765625,552.5700073242188,-0.0066167287266319,-1,-1.760009765625,-89.21078491210938
2024-08-02,532.9000244140625,535.75,-0.0303319310881229,-1,7.260009765625,-81.95077514648438
2024-08-05,517.3800048828125,511.6400146484375,-0.1443357686180716,-1,21.260009765625,-60.690765380859375
2024-08-06,522.1500244140625,519.219970703125,-0.0154471741952913,-1,-1.8399658203125,-62.530731201171875
2024-08-07,518.6599731445312,528.469970703125,-0.0052395760952972,-1,-6.3199462890625,-68.85067749023438
2024-08-08,530.6500244140625,523.9099731445312,-0.0173237068520809,-1,-5.25,-74.10067749023438
2024-08-09,532.989990234375,529.8099975585938,0.0101789630443244,1,-0.84002685546875,-74.94070434570312
2024-08-12,533.27001953125,534.2100219726562,-0.0035015806863413,-1,-1.22003173828125,-76.16073608398438
2024-08-13,542.0399780273438,536.530029296875,-0.0179071530609704,-1,-3.260009765625,-79.42074584960938
2024-08-14,543.75,542.8499755859375,-0.0086124182543258,-1,-0.80999755859375,-80.23074340820312
2024-08-15,553.0700073242188,549.5,0.0175650571266589,1,5.75,-74.48074340820312
2024-08-16,554.3099975585938,551.4199829101562,0.0066652282068481,1,-1.6500244140625,-76.13076782226562
2024-08-19,559.6099853515625,554.72998046875,-0.0004576843800257,-1,-0.41998291015625,-76.55075073242188
2024-08-20,558.7000122070312,559.1500244140625,0.0038839541381892,1,-0.4599609375,-77.01071166992188
2024-08-21,560.6199951171875,559.77001953125,-0.0063913182623612,-1,-1.07000732421875,-78.08071899414062
2024-08-22,556.219970703125,562.5599975585938,0.0096549440270875,1,1.94000244140625,-76.14071655273438
2024-08-23,562.1300048828125,559.530029296875,0.0143385677983149,1,3.31005859375,-72.83065795898438
2024-08-26,560.7899780273438,563.1799926757812,0.0164893483614508,1,1.04998779296875,-71.78067016601562
2024-08-27,561.5599975585938,559.489990234375,0.015589308030123,1,-1.29998779296875,-73.08065795898438
2024-08-28,558.2999877929688,561.2100219726562,0.0103677590384296,1,-0.3499755859375,-73.43063354492188
2024-08-29,558.3499755859375,560.3099975585938,-0.0036068467367144,-1,-2.010009765625,-75.44064331054688
2024-08-30,563.6799926757812,560.77001953125,0.0006967025905312,1,2.4200439453125,-73.02059936523438
2024-09-03,552.0800170898438,560.469970703125,-0.0031969965507314,-1,3.21002197265625,-69.81057739257812
2024-09-04,550.9500122070312,550.2000122070312,-0.0004118388650884,-1,1.8800048828125,-67.93057250976562
2024-09-05,549.6099853515625,550.8900146484375,0.014907437653488,1,-0.05999755859375,-67.99057006835938
2024-09-06,540.3599853515625,549.9400024414062,-0.0089483590531645,-1,-0.33001708984375,-68.32058715820312
2024-09-09,546.4099731445312,544.6500244140625,-0.0004097792612108,-1,-4.2900390625,-72.61062622070312
2024-09-10,548.7899780273438,548.3599853515625,-0.0023538258885145,-1,-1.95001220703125,-74.56063842773438
2024-09-11,554.4199829101562,548.7000122070312,-0.0124160480975852,-1,0.0899658203125,-74.47067260742188
2024-09-12,559.0900268554688,555.010009765625,-0.0024966249243414,-1,-0.59002685546875,-75.06069946289062
2024-09-13,562.010009765625,559.7100219726562,0.0001836902154983,1,0.6199951171875,-74.44070434570312
2024-09-16,562.8400268554688,561.739990234375,0.0018810100824713,1,-0.27001953125,-74.71072387695312
2024-09-17,563.0700073242188,565.0999755859375,-0.0078166106171467,-1,-2.25994873046875,-76.97067260742188
2024-09-18,561.4000244140625,563.739990234375,-0.003950057105217,-1,-0.66998291015625,-77.64065551757812
2024-09-19,570.97998046875,571.010009765625,0.0133859896106066,1,9.6099853515625,-68.03067016601562
2024-09-20,568.25,567.8400268554688,-0.0160985731703352,-1,3.13995361328125,-64.89071655273438
2024-09-23,569.6699829101562,569.3400268554688,-0.0209955770500376,-1,-1.09002685546875,-65.98074340820312
2024-09-24,571.2999877929688,570.47998046875,-0.0152048256825939,-1,-0.80999755859375,-66.79074096679688
2024-09-25,570.0399780273438,571.1400146484375,0.0109856627194019,1,-0.15997314453125,-66.95071411132812
2024-09-26,572.2999877929688,574.3800048828125,-0.0028132407581835,-1,-4.34002685546875,-71.29074096679688
2024-09-27,571.469970703125,573.3900146484375,0.0013354831400142,1,1.09002685546875,-70.20071411132812
2024-09-30,573.760009765625,570.4199829101562,-0.0021900050402256,-1,1.04998779296875,-69.15072631835938
2024-10-01,568.6199951171875,573.4000244140625,-0.0045590456551614,-1,0.3599853515625,-68.79074096679688
2024-10-02,568.8599853515625,567.7100219726562,0.0002522273013392,1,-0.90997314453125,-69.70071411132812
2024-10-03,567.8200073242188,567.3599853515625,0.0051459739959921,1,-1.5,-71.20071411132812
2024-10-04,572.97998046875,572.3499755859375,0.0175212196869273,1,4.52996826171875,-66.67074584960938
2024-10-07,567.7999877929688,571.2999877929688,0.0189988115114169,1,-1.67999267578125,-68.35073852539062
2024-10-08,573.1699829101562,570.4199829101562,0.0048769353920764,1,2.6199951171875,-65.73074340820312
2024-10-09,577.1400146484375,573.1599731445312,-0.0001036953233501,-1,0.010009765625,-65.72073364257812
2024-10-10,576.1300048828125,575.77001953125,0.0080727823980245,1,-1.3699951171875,-67.09072875976562
2024-10-11,579.5800170898438,576.0499877929688,-0.0042264332456276,-1,0.08001708984375,-67.01071166992188
2024-10-14,584.3200073242188,581.219970703125,-0.0076985612651801,-1,-1.63995361328125,-68.65066528320312
2024-10-15,579.780029296875,584.5900268554688,0.001513506089107,1,0.27001953125,-68.38064575195312
2024-10-16,582.2999877929688,579.780029296875,-0.003758329285864,-1,-0.0,-68.38064575195312
2024-10-17,582.3499755859375,585.9099731445312,0.0062239262755823,1,3.6099853515625,-64.77066040039062
2024-10-18,584.5900268554688,584.0700073242188,0.0011785371542283,1,1.72003173828125,-63.050628662109375
2024-10-21,583.6300048828125,583.8499755859375,-0.0003335983659232,-1,0.74005126953125,-62.310577392578125
2024-10-22,583.3200073242188,581.0499877929688,0.0050823592180918,1,-2.58001708984375,-64.89059448242188
2024-10-23,577.989990234375,581.260009765625,0.009428643768883,1,-2.05999755859375,-66.95059204101562
2024-10-24,579.239990234375,579.97998046875,-0.0085432358100622,-1,-1.989990234375,-68.94058227539062
2024-10-25,579.0399780273438,581.510009765625,-0.0061521776105512,-1,-2.27001953125,-71.21060180664062
2024-10-28,580.8300170898438,582.5800170898438,0.010196655714741,1,3.5400390625,-67.67056274414062
2024-10-29,581.77001953125,579.8499755859375,-0.0151151768655417,-1,0.98004150390625,-66.69052124023438
2024-10-30,580.010009765625,581.2899780273438,0.0199809348819933,1,-0.48004150390625,-67.17056274414062
2024-10-31,568.6400146484375,575.5599975585938,0.0011135983469132,1,-4.45001220703125,-71.62057495117188
2024-11-01,571.0399780273438,571.3200073242188,-0.0140538451447552,-1,-2.67999267578125,-74.30056762695312
2024-11-04,569.8099975585938,571.1799926757812,0.0094853865615354,1,0.1400146484375,-74.16055297851562
2024-11-05,576.7000122070312,570.739990234375,-0.0047506133851628,-1,-0.92999267578125,-75.09054565429688
2024-11-06,591.0399780273438,589.2000122070312,0.0355704908948957,1,12.5,-62.590545654296875
2024-11-07,595.6099853515625,593.0800170898438,0.0092324535319298,1,2.0400390625,-60.550506591796875
2024-11-08,598.1900024414062,596.1699829101562,0.0308939407648762,1,0.55999755859375,-59.990509033203125
2024-11-11,598.760009765625,599.8099975585938,0.021000306022731,1,1.6199951171875,-58.370513916015625
2024-11-12,596.9000244140625,598.6799926757812,-0.0113245891748244,-1,0.08001708984375,-58.290496826171875
2024-11-13,597.1900024414062,597.3699951171875,9.664312405862144e-05,1,0.469970703125,-57.820526123046875
2024-11-14,593.3499755859375,597.3200073242188,-0.0132852032379811,-1,-0.1300048828125,-57.950531005859375
2024-11-15,585.75,589.719970703125,0.0175867924418925,1,-3.6300048828125,-61.580535888671875
2024-11-18,588.1500244140625,586.219970703125,0.0227047946787306,1,0.469970703125,-61.110565185546875
2024-11-19,590.2999877929688,584.7100219726562,0.0027208039946696,1,-3.44000244140625,-64.55056762695312
2024-11-20,590.5,590.3800048828125,-0.0074016750844995,-1,-0.08001708984375,-64.63058471679688
2024-11-21,593.6699829101562,593.4000244140625,-0.018268464992011,-1,-2.9000244140625,-67.53060913085938
2024-11-22,595.510009765625,593.6599731445312,0.0020726900357806,1,-0.010009765625,-67.54061889648438
2024-11-25,597.530029296875,599.52001953125,-0.0009434156239432,-1,-4.010009765625,-71.55062866210938
2024-11-26,600.6500244140625,598.7999877929688,-0.0062365307672974,-1,-1.26995849609375,-72.82058715820312
2024-11-27,598.8300170898438,600.4600219726562,-0.0012738246212182,-1,0.19000244140625,-72.63058471679688
2024-11-29,602.5499877929688,599.6599731445312,0.0007134804166385,1,0.8299560546875,-71.80062866210938
2024-12-02,603.6300048828125,602.969970703125,-0.0060456159500765,-1,-0.41998291015625,-72.22061157226562
2024-12-03,603.9099731445312,603.3900146484375,-0.0007649861661261,-1,0.239990234375,-71.98062133789062
2024-12-04,607.6599731445312,605.6300048828125,-0.0077622839796928,-1,-1.72003173828125,-73.70065307617188
2024-12-05,606.6599731445312,607.6599731445312,-0.0132474091696108,-1,-0.0,-73.70065307617188
2024-12-06,607.8099975585938,607.4400024414062,0.0007817967014664,1,0.780029296875,-72.92062377929688
2024-12-09,604.6799926757812,607.6900024414062,0.0077844287726523,1,-0.1199951171875,-73.04061889648438
2024-12-10,602.7999877929688,605.3699951171875,-0.0044150160776643,-1,-0.69000244140625,-73.73062133789062
2024-12-11,607.4600219726562,605.780029296875,0.0029326305961927,1,2.98004150390625,-70.75057983398438
2024-12-12,604.3300170898438,606.5800170898438,-0.0024630276672522,-1,0.8800048828125,-69.87057495117188
2024-12-13,604.2100219726562,606.4000244140625,0.0043194992801338,1,2.07000732421875,-67.80056762695312
2024-12-16,606.7899780273438,606.0,-0.005705440569643,-1,-1.78997802734375,-69.59054565429688
2024-12-17,604.2899780273438,604.1900024414062,0.0013907818424927,1,-2.5999755859375,-72.19052124023438
2024-12-18,586.280029296875,603.97998046875,0.0014507678080198,1,-0.30999755859375,-72.50051879882812
2024-12-19,586.0999755859375,591.3599853515625,0.0082544614372154,1,5.0799560546875,-67.42056274414062
2024-12-20,591.1500244140625,581.77001953125,-0.0103865032481557,-1,4.3299560546875,-63.090606689453125
2024-12-23,594.6900024414062,590.8900146484375,-0.0045757689529957,-1,0.260009765625,-62.830596923828125
2024-12-24,601.2999877929688,596.0599975585938,0.008259426451951,1,1.3699951171875,-61.460601806640625
2024-12-26,601.3400268554688,599.5,-0.0057903638698032,-1,1.79998779296875,-59.660614013671875
2024-12-27,595.010009765625,597.5399780273438,-9.299478903407104e-05,-1,3.800048828125,-55.860565185546875
2024-12-30,588.219970703125,587.8900146484375,-0.0119896966873953,-1,7.1199951171875,-48.740570068359375
2024-12-31,586.0800170898438,589.9099731445312,-0.0071540834753721,-1,-1.69000244140625,-50.430572509765625
2025-01-02,584.6400146484375,589.3900146484375,0.0181144118873106,1,3.30999755859375,-47.120574951171875
2025-01-03,591.9500122070312,587.530029296875,-0.0114541281986801,-1,-2.8900146484375,-50.010589599609375
2025-01-06,595.3599853515625,596.27001953125,0.0492193533314003,1,4.32000732421875,-45.690582275390625
2025-01-07,588.6300048828125,597.4199829101562,-0.0410466159343826,-1,-2.05999755859375,-47.750579833984375
2025-01-08,589.489990234375,588.7000122070312,0.0037876970698275,1,0.07000732421875,-47.680572509765625
2025-01-10,580.489990234375,585.8800048828125,0.0166173649448636,1,-3.6099853515625,-51.290557861328125
2025-01-13,581.3900146484375,575.77001953125,-0.0277477804957314,-1,4.719970703125,-46.570587158203125
2025-01-14,582.1900024414062,584.3599853515625,-0.0192291878905394,-1,-2.969970703125,-49.540557861328125
2025-01-15,592.780029296875,590.3300170898438,-0.0240246985812752,-1,-8.1400146484375,-57.680572509765625
2025-01-16,591.6400146484375,594.1699829101562,-0.0082490383173691,-1,-1.38995361328125,-59.070526123046875
2025-01-17,597.5800170898438,596.9600219726562,-0.0065431330302073,-1,-5.32000732421875,-64.39053344726562
2025-01-21,603.0499877929688,600.6699829101562,0.0226896169244049,1,3.0899658203125,-61.300567626953125
2025-01-22,606.4400024414062,605.9199829101562,-0.0066884245824763,-1,-2.8699951171875,-64.17056274414062
2025-01-23,609.75,605.7999877929688,0.0026779396245799,1,-0.6400146484375,-64.81057739257812
2025-01-24,607.969970703125,609.8099975585938,0.0300870708119406,1,0.05999755859375,-64.75057983398438
2025-01-27,599.3699951171875,594.8099975585938,-0.0387805035116532,-1,13.15997314453125,-51.590606689453125
2025-01-28,604.52001953125,600.6199951171875,-0.0611349534598961,-1,-1.25,-52.840606689453125
2025-01-29,601.8099975585938,603.719970703125,-0.003857283289117,-1,0.800048828125,-52.040557861328125
2025-01-30,605.0399780273438,603.9600219726562,0.0163326415105102,1,2.1500244140625,-49.890533447265625
2025-01-31,601.8200073242188,607.5,-0.0214486927976082,-1,-2.46002197265625,-52.350555419921875
2025-02-03,597.77001953125,592.6699829101562,-0.0001981610820486,-1,9.1500244140625,-43.200531005859375
2025-02-04,601.780029296875,597.8300170898438,0.0209190184158901,1,0.05999755859375,-43.140533447265625
2025-02-05,604.219970703125,600.6400146484375,-0.004073722295153,-1,1.1400146484375,-42.000518798828125
2025-02-06,606.3200073242188,605.989990234375,-0.0016390185433672,-1,-1.77001953125,-43.770538330078125
2025-02-07,600.77001953125,606.8900146484375,-0.0101911122156319,-1,-0.57000732421875,-44.340545654296875
2025-02-10,604.8499755859375,604.030029296875,-0.0150081861614247,-1,-3.260009765625,-47.600555419921875
2025-02-11,605.3099975585938,602.5499877929688,0.0110559950073773,1,-2.29998779296875,-49.900543212890625
2025-02-12,603.3599853515625,599.2000122070312,-0.0099257266980483,-1,6.1099853515625,-43.790557861328125
2025-02-13,609.72998046875,604.47998046875,-0.0183613132420067,-1,-1.1199951171875,-44.910552978515625
2025-02-14,609.7000122070312,609.9400024414062,0.0221161021573809,1,0.21002197265625,-44.700531005859375
2025-02-18,611.489990234375,610.8800048828125,-0.0174865424354515,-1,-1.17999267578125,-45.880523681640625
2025-02-19,612.9299926757812,610.0800170898438,-0.0055774762654234,-1,1.40997314453125,-44.470550537109375
2025-02-20,610.3800048828125,611.5399780273438,0.0037259961812057,1,-1.3900146484375,-45.860565185546875
2025-02-21,599.9400024414062,610.1599731445312,0.0232031648272628,1,-0.22003173828125,-46.080596923828125
2025-02-24,597.2100219726562,602.02001953125,-0.0167942014076784,-1,-2.08001708984375,-48.160614013671875
2025-02-25,594.239990234375,597.1500244140625,0.0128222679033378,1,-0.05999755859375,-48.220611572265625
2025-02-26,594.5399780273438,595.9299926757812,0.0193840166641242,1,1.69000244140625,-46.530609130859375
2025-02-27,585.0499877929688,596.8499755859375,-0.0088526139426197,-1,-2.30999755859375,-48.840606689453125
2025-02-28,594.1799926757812,585.5599975585938,-0.009207215062314,-1,-0.510009765625,-49.350616455078125
2025-03-03,583.77001953125,596.1799926757812,-0.0012815013992533,-1,-2.0,-51.350616455078125
2025-03-04,576.8599853515625,579.7100219726562,0.013021052348185,1,-4.05999755859375,-55.410614013671875
2025-03-05,583.0599975585938,576.6900024414062,-0.0134919457566468,-1,0.16998291015625,-55.240631103515625
2025-03-06,572.7100219726562,575.47998046875,0.0093643294984315,1,-7.58001708984375,-62.820648193359375
2025-03-07,575.9199829101562,570.9000244140625,0.0038139888884467,1,-1.80999755859375,-64.63064575195312
2025-03-10,560.5800170898438,567.5900268554688,-0.0066134272331862,-1,8.3299560546875,-56.300689697265625
2025-03-11,555.9199829101562,559.4000244140625,0.012676293965545,1,-1.17999267578125,-57.480682373046875
2025-03-12,558.8699951171875,562.1699829101562,0.009386314694053,1,6.25,-51.230682373046875
2025-03-13,551.4199829101562,558.489990234375,-0.0027056584900598,-1,0.3800048828125,-50.850677490234375
2025-03-14,562.8099975585938,556.1099853515625,-0.008214406703273,-1,-4.69000244140625,-55.540679931640625
2025-03-17,567.1500244140625,562.7899780273438,-0.0191569971481868,-1,0.02001953125,-55.520660400390625
2025-03-18,561.02001953125,564.7999877929688,0.0223726912397373,1,-2.35003662109375,-57.870697021484375
2025-03-19,567.1300048828125,562.8300170898438,0.0024471211717903,1,1.80999755859375,-56.060699462890625
2025-03-20,565.489990234375,563.3300170898438,-0.0004880613651448,-1,3.79998779296875,-52.260711669921875
2025-03-21,563.97998046875,559.280029296875,-0.0036398482816898,-1,6.2099609375,-46.050750732421875
