Date,Close,Open,Prediction,trade_signal,PnL_no_fees,cum_PnL_no_fees
2024-05-24,529.4400024414062,527.8499755859375,0.0033475812964384,1,1.88995361328125,-87.85018920898438
2024-05-28,529.8099975585938,530.27001953125,-0.0051827890488711,-1,-0.83001708984375,-88.68020629882812
2024-05-29,526.0999755859375,525.6799926757812,-0.0014341094775319,-1,4.1300048828125,-84.55020141601562
2024-05-30,522.6099853515625,524.52001953125,0.0028897111892131,1,-1.5799560546875,-86.13015747070312
2024-05-31,527.3699951171875,523.5900268554688,0.0029529997535074,1,0.98004150390625,-85.15011596679688
2024-06-03,527.7999877929688,529.02001953125,-0.0072284153805683,-1,-1.6500244140625,-86.80014038085938
2024-06-04,528.3900146484375,526.4600219726562,-0.0009542204382419,-1,1.3399658203125,-85.46017456054688
2024-06-05,534.6699829101562,530.77001953125,0.0010698211466789,1,2.3800048828125,-83.08016967773438
2024-06-06,534.6599731445312,534.97998046875,-0.0037855642723047,-1,-0.30999755859375,-83.39016723632812
2024-06-07,534.010009765625,533.6599731445312,0.0034343071393841,1,-1.0,-84.39016723632812
2024-06-10,535.6599731445312,533.1799926757812,-0.0003647929511946,-1,0.83001708984375,-83.56015014648438
2024-06-11,536.9500122070312,534.0700073242188,-0.0097072941518454,-1,1.5899658203125,-81.97018432617188
2024-06-12,541.3599853515625,541.6300048828125,0.0078546574769029,1,4.67999267578125,-77.29019165039062
2024-06-13,542.4500122070312,543.1500244140625,-0.0006827987698678,-1,-1.7900390625,-79.08023071289062
2024-06-14,542.780029296875,540.8800048828125,0.0022051110020835,1,-1.57000732421875,-80.65023803710938
2024-06-17,547.0999755859375,542.0800170898438,0.0016144121016598,1,-0.70001220703125,-81.35025024414062
2024-06-18,548.489990234375,547.1599731445312,0.0024845721868454,1,0.05999755859375,-81.29025268554688
2024-06-20,547.0,549.4400024414062,-0.0032259842364401,-1,-0.95001220703125,-82.24026489257812
2024-06-21,544.510009765625,544.4000244140625,0.0017842511213277,1,-2.5999755859375,-84.84024047851562
2024-06-24,542.739990234375,544.3300170898438,0.001320258933203,1,-0.17999267578125,-85.02023315429688
2024-06-25,544.8300170898438,543.989990234375,0.0043187948513805,1,1.25,-83.77023315429688
2024-06-26,545.510009765625,543.6900024414062,0.0006976691001665,1,-1.1400146484375,-84.91024780273438
2024-06-27,546.3699951171875,545.3699951171875,0.0011327368038637,1,-0.1400146484375,-85.05026245117188
2024-06-28,544.219970703125,547.1599731445312,0.0065307474640529,1,0.78997802734375,-84.26028442382812
2024-07-01,545.3400268554688,545.6300048828125,-0.0038420488813093,-1,-1.4100341796875,-85.67031860351562
2024-07-02,549.010009765625,543.7000122070312,0.0004935404738199,1,-1.6400146484375,-87.31033325195312
2024-07-03,551.4600219726562,548.6900024414062,0.0026833336127023,1,-0.32000732421875,-87.63034057617188
2024-07-05,554.6400146484375,551.77001953125,-0.0012632675585199,-1,-0.30999755859375,-87.94033813476562
2024-07-08,555.280029296875,555.4400024414062,0.0019456494044359,1,0.79998779296875,-87.14035034179688
2024-07-09,555.8200073242188,556.260009765625,-0.0040070290742811,-1,-0.97998046875,-88.12033081054688
2024-07-10,561.3200073242188,557.0700073242188,-0.0019200994999999,-1,-1.25,-89.37033081054688
2024-07-11,556.47998046875,561.4400024414062,0.0041413951045099,1,0.1199951171875,-89.25033569335938
2024-07-12,559.989990234375,557.6300048828125,-0.001701929111135,-1,-1.1500244140625,-90.40036010742188
2024-07-15,561.530029296875,562.030029296875,-0.0008956539634959,-1,-2.0400390625,-92.44039916992188
2024-07-16,564.8599853515625,562.8699951171875,-0.0015345462314877,-1,-1.3399658203125,-93.78036499023438
2024-07-17,556.9400024414062,558.7999877929688,-0.0027387347399064,-1,6.05999755859375,-87.72036743164062
2024-07-18,552.6599731445312,558.510009765625,0.0100705151174357,1,1.57000732421875,-86.15036010742188
2024-07-19,548.989990234375,552.4199829101562,-0.0004476893940298,-1,0.239990234375,-85.91036987304688
2024-07-22,554.6500244140625,553.0,0.0040630438490595,1,4.010009765625,-81.90036010742188
2024-07-23,553.780029296875,554.5399780273438,-0.0015720257618334,-1,0.11004638671875,-81.79031372070312
2024-07-24,541.22998046875,548.8599853515625,0.0035356880195727,1,-4.9200439453125,-86.71035766601562
2024-07-25,538.4099731445312,541.3499755859375,0.0011926933874354,1,0.1199951171875,-86.59036254882812
2024-07-26,544.4400024414062,542.280029296875,0.0013411569790707,1,3.87005615234375,-82.72030639648438
2024-07-29,544.760009765625,546.02001953125,-0.0084394971604322,-1,-1.58001708984375,-84.30032348632812
2024-07-30,542.0,546.260009765625,-0.0049969942304713,-1,-1.5,-85.80032348632812
2024-07-31,550.8099975585938,548.97998046875,-0.0008330709258176,-1,-6.97998046875,-92.78030395507812
2024-08-01,543.010009765625,552.5700073242188,0.0004737200639499,1,1.760009765625,-91.02029418945312
2024-08-02,532.9000244140625,535.75,-0.003863000046182,-1,7.260009765625,-83.76028442382812
2024-08-05,517.3800048828125,511.6400146484375,-0.0521500789000805,-1,21.260009765625,-62.500274658203125
2024-08-06,522.1500244140625,519.219970703125,0.0026979312417131,1,1.8399658203125,-60.660308837890625
2024-08-07,518.6599731445312,528.469970703125,-0.0010861161208568,-1,-6.3199462890625,-66.98025512695312
2024-08-08,530.6500244140625,523.9099731445312,0.0001484849037922,1,5.25,-61.730255126953125
2024-08-09,532.989990234375,529.8099975585938,0.0080120587496708,1,-0.84002685546875,-62.570281982421875
2024-08-12,533.27001953125,534.2100219726562,-0.0008131818561581,-1,-1.22003173828125,-63.790313720703125
2024-08-13,542.0399780273438,536.530029296875,-0.0036626052713731,-1,-3.260009765625,-67.05032348632812
2024-08-14,543.75,542.8499755859375,-0.0010627392356289,-1,-0.80999755859375,-67.86032104492188
2024-08-15,553.0700073242188,549.5,0.0051639255022138,1,5.75,-62.110321044921875
2024-08-16,554.3099975585938,551.4199829101562,0.0057435544518638,1,-1.6500244140625,-63.760345458984375
2024-08-19,559.6099853515625,554.72998046875,-0.0027911529797281,-1,-0.41998291015625,-64.18032836914062
2024-08-20,558.7000122070312,559.1500244140625,-0.0122826995650625,-1,0.4599609375,-63.720367431640625
2024-08-21,560.6199951171875,559.77001953125,-0.0030058269831872,-1,-1.07000732421875,-64.79037475585938
2024-08-22,556.219970703125,562.5599975585938,0.0065583910431236,1,1.94000244140625,-62.850372314453125
2024-08-23,562.1300048828125,559.530029296875,-0.0022859671924312,-1,-3.31005859375,-66.16043090820312
2024-08-26,560.7899780273438,563.1799926757812,0.0038819534275209,1,1.04998779296875,-65.11044311523438
2024-08-27,561.5599975585938,559.489990234375,-0.0128959792323974,-1,1.29998779296875,-63.810455322265625
2024-08-28,558.2999877929688,561.2100219726562,0.002935221401554,1,-0.3499755859375,-64.16043090820312
2024-08-29,558.3499755859375,560.3099975585938,0.0080926029569133,1,2.010009765625,-62.150421142578125
2024-08-30,563.6799926757812,560.77001953125,0.0030392892935501,1,2.4200439453125,-59.730377197265625
2024-09-03,552.0800170898438,560.469970703125,-0.0061602189077017,-1,3.21002197265625,-56.520355224609375
2024-09-04,550.9500122070312,550.2000122070312,-0.0059474686754723,-1,1.8800048828125,-54.640350341796875
2024-09-05,549.6099853515625,550.8900146484375,-0.0038020020357399,-1,0.05999755859375,-54.580352783203125
2024-09-06,540.3599853515625,549.9400024414062,-0.0150071083845358,-1,-0.33001708984375,-54.910369873046875
2024-09-09,546.4099731445312,544.6500244140625,-0.002151412910968,-1,-4.2900390625,-59.200408935546875
2024-09-10,548.7899780273438,548.3599853515625,-0.0131317544819451,-1,-1.95001220703125,-61.150421142578125
2024-09-11,554.4199829101562,548.7000122070312,-0.0006959027068462,-1,0.0899658203125,-61.060455322265625
2024-09-12,559.0900268554688,555.010009765625,-0.0121905047634897,-1,-0.59002685546875,-61.650482177734375
2024-09-13,562.010009765625,559.7100219726562,-0.0012753867133136,-1,-0.6199951171875,-62.270477294921875
2024-09-16,562.8400268554688,561.739990234375,-0.0066812375926314,-1,0.27001953125,-62.000457763671875
2024-09-17,563.0700073242188,565.0999755859375,0.011891361534916,1,2.25994873046875,-59.740509033203125
2024-09-18,561.4000244140625,563.739990234375,0.0063885211855616,1,0.66998291015625,-59.070526123046875
2024-09-19,570.97998046875,571.010009765625,0.0112715128605416,1,9.6099853515625,-49.460540771484375
2024-09-20,568.25,567.8400268554688,0.0071734918668091,1,-3.13995361328125,-52.600494384765625
2024-09-23,569.6699829101562,569.3400268554688,-0.0087791496090838,-1,-1.09002685546875,-53.690521240234375
2024-09-24,571.2999877929688,570.47998046875,0.0040810534895315,1,0.80999755859375,-52.880523681640625
2024-09-25,570.0399780273438,571.1400146484375,0.0084799110164986,1,-0.15997314453125,-53.040496826171875
2024-09-26,572.2999877929688,574.3800048828125,-0.0137069087114318,-1,-4.34002685546875,-57.380523681640625
2024-09-27,571.469970703125,573.3900146484375,-0.0134797150745909,-1,-1.09002685546875,-58.470550537109375
2024-09-30,573.760009765625,570.4199829101562,0.0013495821345349,1,-1.04998779296875,-59.520538330078125
2024-10-01,568.6199951171875,573.4000244140625,-0.0010139435183794,-1,0.3599853515625,-59.160552978515625
2024-10-02,568.8599853515625,567.7100219726562,0.003040315471499,1,-0.90997314453125,-60.070526123046875
2024-10-03,567.8200073242188,567.3599853515625,0.0037136670342309,1,-1.5,-61.570526123046875
2024-10-04,572.97998046875,572.3499755859375,0.0004641819691811,1,4.52996826171875,-57.040557861328125
2024-10-07,567.7999877929688,571.2999877929688,0.011171098621259,1,-1.67999267578125,-58.720550537109375
2024-10-08,573.1699829101562,570.4199829101562,0.0026006109775727,1,2.6199951171875,-56.100555419921875
2024-10-09,577.1400146484375,573.1599731445312,0.0049510465778625,1,-0.010009765625,-56.110565185546875
2024-10-10,576.1300048828125,575.77001953125,0.0029963471017009,1,-1.3699951171875,-57.480560302734375
2024-10-11,579.5800170898438,576.0499877929688,0.0001623199648796,1,-0.08001708984375,-57.560577392578125
2024-10-14,584.3200073242188,581.219970703125,-0.0006093366163159,-1,-1.63995361328125,-59.200531005859375
2024-10-15,579.780029296875,584.5900268554688,-0.001401416592217,-1,-0.27001953125,-59.470550537109375
2024-10-16,582.2999877929688,579.780029296875,-3.748226289897617e-05,-1,-0.0,-59.470550537109375
2024-10-17,582.3499755859375,585.9099731445312,0.0008304494843997,1,3.6099853515625,-55.860565185546875
2024-10-18,584.5900268554688,584.0700073242188,0.0010224464877522,1,1.72003173828125,-54.140533447265625
2024-10-21,583.6300048828125,583.8499755859375,0.0052425932810981,1,-0.74005126953125,-54.880584716796875
2024-10-22,583.3200073242188,581.0499877929688,8.139979790095344e-05,1,-2.58001708984375,-57.460601806640625
2024-10-23,577.989990234375,581.260009765625,0.0032161421234396,1,-2.05999755859375,-59.520599365234375
2024-10-24,579.239990234375,579.97998046875,0.0010372720978448,1,1.989990234375,-57.530609130859375
2024-10-25,579.0399780273438,581.510009765625,-1.3958642556046352e-05,-1,-2.27001953125,-59.800628662109375
2024-10-28,580.8300170898438,582.5800170898438,-0.0012278184873786,-1,-3.5400390625,-63.340667724609375
2024-10-29,581.77001953125,579.8499755859375,0.0050834039431709,1,-0.98004150390625,-64.32070922851562
2024-10-30,580.010009765625,581.2899780273438,0.0021306080892135,1,-0.48004150390625,-64.80075073242188
2024-10-31,568.6400146484375,575.5599975585938,0.000116165157872,1,-4.45001220703125,-69.25076293945312
2024-11-01,571.0399780273438,571.3200073242188,-0.0002390021064575,-1,-2.67999267578125,-71.93075561523438
2024-11-04,569.8099975585938,571.1799926757812,0.0024594154307217,1,0.1400146484375,-71.79074096679688
2024-11-05,576.7000122070312,570.739990234375,-0.0022114972175409,-1,-0.92999267578125,-72.72073364257812
2024-11-06,591.0399780273438,589.2000122070312,0.0031128100926142,1,12.5,-60.220733642578125
2024-11-07,595.6099853515625,593.0800170898438,-0.0020207781989202,-1,-2.0400390625,-62.260772705078125
2024-11-08,598.1900024414062,596.1699829101562,0.0102699192360757,1,0.55999755859375,-61.700775146484375
2024-11-11,598.760009765625,599.8099975585938,0.0020840947942865,1,1.6199951171875,-60.080780029296875
2024-11-12,596.9000244140625,598.6799926757812,0.0035578759786164,1,-0.08001708984375,-60.160797119140625
2024-11-13,597.1900024414062,597.3699951171875,0.002797940803003,1,0.469970703125,-59.690826416015625
2024-11-14,593.3499755859375,597.3200073242188,-0.0011658669355961,-1,-0.1300048828125,-59.820831298828125
2024-11-15,585.75,589.719970703125,0.0044607056748088,1,-3.6300048828125,-63.450836181640625
2024-11-18,588.1500244140625,586.219970703125,-0.0010693791097984,-1,-0.469970703125,-63.920806884765625
2024-11-19,590.2999877929688,584.7100219726562,0.0026280874781153,1,-3.44000244140625,-67.36080932617188
2024-11-20,590.5,590.3800048828125,-0.0022716749173267,-1,-0.08001708984375,-67.44082641601562
2024-11-21,593.6699829101562,593.4000244140625,0.0015322018350135,1,2.9000244140625,-64.54080200195312
2024-11-22,595.510009765625,593.6599731445312,0.0071496023618754,1,-0.010009765625,-64.55081176757812
2024-11-25,597.530029296875,599.52001953125,0.0004619083621375,1,4.010009765625,-60.540802001953125
2024-11-26,600.6500244140625,598.7999877929688,0.0020008882698858,1,1.26995849609375,-59.270843505859375
2024-11-27,598.8300170898438,600.4600219726562,-0.0055833226578606,-1,0.19000244140625,-59.080841064453125
2024-11-29,602.5499877929688,599.6599731445312,0.0022984559284992,1,0.8299560546875,-58.250885009765625
2024-12-02,603.6300048828125,602.969970703125,-0.0001637240470556,-1,-0.41998291015625,-58.670867919921875
2024-12-03,603.9099731445312,603.3900146484375,0.0007414570896291,1,-0.239990234375,-58.910858154296875
2024-12-04,607.6599731445312,605.6300048828125,0.0058545808779274,1,1.72003173828125,-57.190826416015625
2024-12-05,606.6599731445312,607.6599731445312,-0.0029105047134325,-1,-0.0,-57.190826416015625
2024-12-06,607.8099975585938,607.4400024414062,0.0039278785023929,1,0.780029296875,-56.410797119140625
2024-12-09,604.6799926757812,607.6900024414062,-0.0034570355760447,-1,0.1199951171875,-56.290802001953125
2024-12-10,602.7999877929688,605.3699951171875,0.0019443428353933,1,0.69000244140625,-55.600799560546875
2024-12-11,607.4600219726562,605.780029296875,0.0012251400714023,1,2.98004150390625,-52.620758056640625
2024-12-12,604.3300170898438,606.5800170898438,-0.0006220530971933,-1,0.8800048828125,-51.740753173828125
2024-12-13,604.2100219726562,606.4000244140625,0.0009175932517985,1,2.07000732421875,-49.670745849609375
2024-12-16,606.7899780273438,606.0,0.0031911365380875,1,1.78997802734375,-47.880767822265625
2024-12-17,604.2899780273438,604.1900024414062,-0.003242309599998,-1,2.5999755859375,-45.280792236328125
2024-12-18,586.280029296875,603.97998046875,-0.0030538435622185,-1,0.30999755859375,-44.970794677734375
2024-12-19,586.0999755859375,591.3599853515625,-0.0028813425985331,-1,-5.0799560546875,-50.050750732421875
2024-12-20,591.1500244140625,581.77001953125,-0.0080257821988571,-1,4.3299560546875,-45.720794677734375
2024-12-23,594.6900024414062,590.8900146484375,-0.0014405433956255,-1,0.260009765625,-45.460784912109375
2024-12-24,601.2999877929688,596.0599975585938,0.00329357995189,1,1.3699951171875,-44.090789794921875
2024-12-26,601.3400268554688,599.5,0.0015268180834072,1,-1.79998779296875,-45.890777587890625
2024-12-27,595.010009765625,597.5399780273438,-0.0007826567921653,-1,3.800048828125,-42.090728759765625
2024-12-30,588.219970703125,587.8900146484375,-0.0045660279160023,-1,7.1199951171875,-34.970733642578125
2024-12-31,586.0800170898438,589.9099731445312,-0.0021129590887575,-1,-1.69000244140625,-36.660736083984375
2025-01-02,584.6400146484375,589.3900146484375,-0.0017003213482646,-1,-3.30999755859375,-39.970733642578125
2025-01-03,591.9500122070312,587.530029296875,0.0084701478094249,1,2.8900146484375,-37.080718994140625
2025-01-06,595.3599853515625,596.27001953125,-0.0020182216940048,-1,-4.32000732421875,-41.400726318359375
2025-01-07,588.6300048828125,597.4199829101562,0.0041488591533804,1,2.05999755859375,-39.340728759765625
2025-01-08,589.489990234375,588.7000122070312,0.000954488049091,1,0.07000732421875,-39.270721435546875
2025-01-10,580.489990234375,585.8800048828125,0.0006435602370213,1,-3.6099853515625,-42.880706787109375
2025-01-13,581.3900146484375,575.77001953125,0.0029456849424934,1,-4.719970703125,-47.600677490234375
2025-01-14,582.1900024414062,584.3599853515625,0.0007414617856617,1,2.969970703125,-44.630706787109375
2025-01-15,592.780029296875,590.3300170898438,-0.0037147180634548,-1,-8.1400146484375,-52.770721435546875
2025-01-16,591.6400146484375,594.1699829101562,-0.0003825422945621,-1,-1.38995361328125,-54.160675048828125
2025-01-17,597.5800170898438,596.9600219726562,0.0016065638251868,1,5.32000732421875,-48.840667724609375
2025-01-21,603.0499877929688,600.6699829101562,0.0011387068704961,1,3.0899658203125,-45.750701904296875
2025-01-22,606.4400024414062,605.9199829101562,-0.0014886013032289,-1,-2.8699951171875,-48.620697021484375
2025-01-23,609.75,605.7999877929688,0.0011330644326568,1,-0.6400146484375,-49.260711669921875
2025-01-24,607.969970703125,609.8099975585938,0.0051737671971848,1,0.05999755859375,-49.200714111328125
2025-01-27,599.3699951171875,594.8099975585938,-0.0156123346942714,-1,13.15997314453125,-36.040740966796875
2025-01-28,604.52001953125,600.6199951171875,-0.0029151895457008,-1,-1.25,-37.290740966796875
2025-01-29,601.8099975585938,603.719970703125,0.0007061682713184,1,-0.800048828125,-38.090789794921875
2025-01-30,605.0399780273438,603.9600219726562,0.0024382922403049,1,2.1500244140625,-35.940765380859375
2025-01-31,601.8200073242188,607.5,-0.0095664387947318,-1,-2.46002197265625,-38.400787353515625
2025-02-03,597.77001953125,592.6699829101562,0.0043746802729476,1,-9.1500244140625,-47.550811767578125
2025-02-04,601.780029296875,597.8300170898438,0.0135332069116136,1,0.05999755859375,-47.490814208984375
2025-02-05,604.219970703125,600.6400146484375,-0.0005769347615549,-1,1.1400146484375,-46.350799560546875
2025-02-06,606.3200073242188,605.989990234375,-0.0088130370714684,-1,-1.77001953125,-48.120819091796875
2025-02-07,600.77001953125,606.8900146484375,0.0020289936686943,1,0.57000732421875,-47.550811767578125
2025-02-10,604.8499755859375,604.030029296875,0.0021105359021407,1,3.260009765625,-44.290802001953125
2025-02-11,605.3099975585938,602.5499877929688,-0.0035896482408065,-1,2.29998779296875,-41.990814208984375
2025-02-12,603.3599853515625,599.2000122070312,-0.0078919546499673,-1,6.1099853515625,-35.880828857421875
2025-02-13,609.72998046875,604.47998046875,-0.0026746512678732,-1,-1.1199951171875,-37.000823974609375
2025-02-14,609.7000122070312,609.9400024414062,0.0032888943743287,1,0.21002197265625,-36.790802001953125
2025-02-18,611.489990234375,610.8800048828125,0.0098148234907604,1,1.17999267578125,-35.610809326171875
2025-02-19,612.9299926757812,610.0800170898438,-0.0030839509404547,-1,1.40997314453125,-34.200836181640625
2025-02-20,610.3800048828125,611.5399780273438,-0.0123540698427125,-1,1.3900146484375,-32.810821533203125
2025-02-21,599.9400024414062,610.1599731445312,-0.0156388890145119,-1,0.22003173828125,-32.590789794921875
2025-02-24,597.2100219726562,602.02001953125,-0.0011300143576076,-1,-2.08001708984375,-34.670806884765625
2025-02-25,594.239990234375,597.1500244140625,-0.0051474602530194,-1,0.05999755859375,-34.610809326171875
2025-02-26,594.5399780273438,595.9299926757812,-0.0034577977525486,-1,-1.69000244140625,-36.300811767578125
2025-02-27,585.0499877929688,596.8499755859375,0.0020061573416682,1,2.30999755859375,-33.990814208984375
2025-02-28,594.1799926757812,585.5599975585938,0.0050750741166511,1,0.510009765625,-33.480804443359375
2025-03-03,583.77001953125,596.1799926757812,-0.0072217524477231,-1,-2.0,-35.480804443359375
2025-03-04,576.8599853515625,579.7100219726562,-0.0037912367942944,-1,4.05999755859375,-31.420806884765625
2025-03-05,583.0599975585938,576.6900024414062,-0.002800087690923,-1,0.16998291015625,-31.250823974609375
2025-03-06,572.7100219726562,575.47998046875,0.006553046548086,1,-7.58001708984375,-38.830841064453125
2025-03-07,575.9199829101562,570.9000244140625,-0.0037681944433745,-1,1.80999755859375,-37.020843505859375
2025-03-10,560.5800170898438,567.5900268554688,-0.0038035755932734,-1,8.3299560546875,-28.690887451171875
2025-03-11,555.9199829101562,559.4000244140625,0.0036525280192973,1,-1.17999267578125,-29.870880126953125
2025-03-12,558.8699951171875,562.1699829101562,0.0034239874879857,1,6.25,-23.620880126953125
2025-03-13,551.4199829101562,558.489990234375,0.0075960171984553,1,-0.3800048828125,-24.000885009765625
2025-03-14,562.8099975585938,556.1099853515625,0.0015115239543086,1,4.69000244140625,-19.310882568359375
2025-03-17,567.1500244140625,562.7899780273438,0.0009724756708768,1,-0.02001953125,-19.330902099609375
2025-03-18,561.02001953125,564.7999877929688,0.0082661297295958,1,-2.35003662109375,-21.680938720703125
2025-03-19,567.1300048828125,562.8300170898438,-0.0017311854755333,-1,-1.80999755859375,-23.490936279296875
2025-03-20,565.489990234375,563.3300170898438,0.0018150805636502,1,-3.79998779296875,-27.290924072265625
2025-03-21,563.97998046875,559.280029296875,-0.0021287001613751,-1,6.2099609375,-21.080963134765625
