Date,Close,Open,Prediction,trade_signal,PnL_no_fees,cum_PnL_no_fees
2024-05-14,523.2999877929688,521.1099853515625,-0.0011114207045037,-1,-0.20001220703125,10.44970703125
2024-05-15,529.780029296875,525.8300170898438,0.0023119682674983,1,2.530029296875,12.979736328125
2024-05-16,528.6900024414062,529.8800048828125,-0.0005635945894392,-1,-0.0999755859375,12.8797607421875
2024-05-17,529.4500122070312,528.8099975585938,0.0034288855562158,1,0.1199951171875,12.999755859375
2024-05-20,530.0599975585938,529.5700073242188,-0.0100486942815899,-1,-0.1199951171875,12.8797607421875
2024-05-21,531.3599853515625,529.280029296875,0.006396423002411,1,-0.77996826171875,12.09979248046875
2024-05-22,529.8300170898438,530.6500244140625,-0.0010654237695728,-1,0.7099609375,12.80975341796875
2024-05-23,525.9600219726562,532.9600219726562,-0.0081038584126547,-1,-3.1300048828125,9.67974853515625
2024-05-24,529.4400024414062,527.8499755859375,0.0002253455719171,1,1.88995361328125,11.5697021484375
2024-05-28,529.8099975585938,530.27001953125,0.0031501992024976,1,0.83001708984375,12.39971923828125
2024-05-29,526.0999755859375,525.6799926757812,0.0081935437169953,1,-4.1300048828125,8.26971435546875
2024-05-30,522.6099853515625,524.52001953125,0.0024195002239395,1,-1.5799560546875,6.68975830078125
2024-05-31,527.3699951171875,523.5900268554688,0.0056739668352684,1,0.98004150390625,7.6697998046875
2024-06-03,527.7999877929688,529.02001953125,0.0035988503870135,1,1.6500244140625,9.31982421875
2024-06-04,528.3900146484375,526.4600219726562,-0.0007660056291912,-1,1.3399658203125,10.6597900390625
2024-06-05,534.6699829101562,530.77001953125,0.0049442419584729,1,2.3800048828125,13.039794921875
2024-06-06,534.6599731445312,534.97998046875,-9.779102598806072e-05,-1,-0.30999755859375,12.72979736328125
2024-06-07,534.010009765625,533.6599731445312,0.007585563273346,1,-1.0,11.72979736328125
2024-06-10,535.6599731445312,533.1799926757812,0.000989984482517,1,-0.83001708984375,10.8997802734375
2024-06-11,536.9500122070312,534.0700073242188,-0.0059091015515283,-1,1.5899658203125,12.48974609375
2024-06-12,541.3599853515625,541.6300048828125,-0.0079783951808973,-1,-4.67999267578125,7.80975341796875
2024-06-13,542.4500122070312,543.1500244140625,0.0035652013059121,1,1.7900390625,9.59979248046875
2024-06-14,542.780029296875,540.8800048828125,-0.0037135894772631,-1,1.57000732421875,11.1697998046875
2024-06-17,547.0999755859375,542.0800170898438,0.0126677768584424,1,-0.70001220703125,10.46978759765625
2024-06-18,548.489990234375,547.1599731445312,0.0042600669037333,1,0.05999755859375,10.52978515625
2024-06-20,547.0,549.4400024414062,-0.0101075699781558,-1,-0.95001220703125,9.57977294921875
2024-06-21,544.510009765625,544.4000244140625,-0.0036202096187136,-1,2.5999755859375,12.17974853515625
2024-06-24,542.739990234375,544.3300170898438,0.0049396398367238,1,-0.17999267578125,11.999755859375
2024-06-25,544.8300170898438,543.989990234375,0.0032821396354368,1,1.25,13.249755859375
2024-06-26,545.510009765625,543.6900024414062,-0.0017115830156323,-1,1.1400146484375,14.3897705078125
2024-06-27,546.3699951171875,545.3699951171875,-0.0020777016952722,-1,0.1400146484375,14.52978515625
2024-06-28,544.219970703125,547.1599731445312,0.0016596204856244,1,0.78997802734375,15.31976318359375
2024-07-01,545.3400268554688,545.6300048828125,-0.0106935739877854,-1,-1.4100341796875,13.90972900390625
2024-07-02,549.010009765625,543.7000122070312,-0.0031013660378146,-1,1.6400146484375,15.54974365234375
2024-07-03,551.4600219726562,548.6900024414062,0.0080248052033809,1,-0.32000732421875,15.229736328125
2024-07-05,554.6400146484375,551.77001953125,-0.001855407661724,-1,-0.30999755859375,14.91973876953125
2024-07-08,555.280029296875,555.4400024414062,0.0018773889095106,1,0.79998779296875,15.7197265625
2024-07-09,555.8200073242188,556.260009765625,-0.0059530538473473,-1,-0.97998046875,14.73974609375
2024-07-10,561.3200073242188,557.0700073242188,-0.0071234390479539,-1,-1.25,13.48974609375
2024-07-11,556.47998046875,561.4400024414062,0.0016513622241913,1,0.1199951171875,13.6097412109375
2024-07-12,559.989990234375,557.6300048828125,-0.003160825294637,-1,-1.1500244140625,12.459716796875
2024-07-15,561.530029296875,562.030029296875,0.0053265408440304,1,2.0400390625,14.499755859375
2024-07-16,564.8599853515625,562.8699951171875,0.0007990520857843,1,1.3399658203125,15.8397216796875
2024-07-17,556.9400024414062,558.7999877929688,0.008653394477509,1,-6.05999755859375,9.77972412109375
2024-07-18,552.6599731445312,558.510009765625,0.0058616046819301,1,1.57000732421875,11.3497314453125
2024-07-19,548.989990234375,552.4199829101562,-0.0016158959789442,-1,0.239990234375,11.5897216796875
2024-07-22,554.6500244140625,553.0,-0.0010458722026793,-1,-4.010009765625,7.5797119140625
2024-07-23,553.780029296875,554.5399780273438,-0.0004008699246381,-1,0.11004638671875,7.68975830078125
2024-07-24,541.22998046875,548.8599853515625,-0.0009242220849633,-1,4.9200439453125,12.60980224609375
2024-07-25,538.4099731445312,541.3499755859375,-0.0091271314583603,-1,-0.1199951171875,12.48980712890625
2024-07-26,544.4400024414062,542.280029296875,0.0077732712214421,1,3.87005615234375,16.35986328125
2024-07-29,544.760009765625,546.02001953125,0.0035091053723407,1,1.58001708984375,17.93988037109375
2024-07-30,542.0,546.260009765625,0.0052924514661433,1,1.5,19.43988037109375
2024-07-31,550.8099975585938,548.97998046875,-0.002948098490891,-1,-6.97998046875,12.45989990234375
2024-08-01,543.010009765625,552.5700073242188,-0.0138374977660431,-1,-1.760009765625,10.69989013671875
2024-08-02,532.9000244140625,535.75,-0.0092507239007389,-1,7.260009765625,17.95989990234375
2024-08-05,517.3800048828125,511.6400146484375,-0.1015165572304612,-1,21.260009765625,39.21990966796875
2024-08-06,522.1500244140625,519.219970703125,0.0061813891495183,1,1.8399658203125,41.05987548828125
2024-08-07,518.6599731445312,528.469970703125,0.0239723321559146,1,6.3199462890625,47.37982177734375
2024-08-08,530.6500244140625,523.9099731445312,0.0004740192700233,1,5.25,52.62982177734375
2024-08-09,532.989990234375,529.8099975585938,0.0012447209572455,1,-0.84002685546875,51.789794921875
2024-08-12,533.27001953125,534.2100219726562,0.0206008670624212,1,1.22003173828125,53.00982666015625
2024-08-13,542.0399780273438,536.530029296875,-0.0019480286381681,-1,-3.260009765625,49.74981689453125
2024-08-14,543.75,542.8499755859375,0.0039769441775813,1,0.80999755859375,50.559814453125
2024-08-15,553.0700073242188,549.5,0.0243323146169864,1,5.75,56.309814453125
2024-08-16,554.3099975585938,551.4199829101562,0.0090437176019483,1,-1.6500244140625,54.6597900390625
2024-08-19,559.6099853515625,554.72998046875,-0.0028583917989715,-1,-0.41998291015625,54.23980712890625
2024-08-20,558.7000122070312,559.1500244140625,-0.0183412657587561,-1,0.4599609375,54.69976806640625
2024-08-21,560.6199951171875,559.77001953125,-0.0004213976185552,-1,-1.07000732421875,53.6297607421875
2024-08-22,556.219970703125,562.5599975585938,0.0156669148437258,1,1.94000244140625,55.56976318359375
2024-08-23,562.1300048828125,559.530029296875,-0.0076124348586902,-1,-3.31005859375,52.25970458984375
2024-08-26,560.7899780273438,563.1799926757812,-8.459285769403437e-05,-1,-1.04998779296875,51.209716796875
2024-08-27,561.5599975585938,559.489990234375,-0.0092580532791601,-1,1.29998779296875,52.50970458984375
2024-08-28,558.2999877929688,561.2100219726562,0.006441447684558,1,-0.3499755859375,52.15972900390625
2024-08-29,558.3499755859375,560.3099975585938,0.0174653025573358,1,2.010009765625,54.16973876953125
2024-08-30,563.6799926757812,560.77001953125,-0.0087397159647536,-1,-2.4200439453125,51.74969482421875
2024-09-03,552.0800170898438,560.469970703125,-0.0109652350270792,-1,3.21002197265625,54.959716796875
2024-09-04,550.9500122070312,550.2000122070312,0.0086848914553666,1,-1.8800048828125,53.0797119140625
2024-09-05,549.6099853515625,550.8900146484375,-0.0116474644110849,-1,0.05999755859375,53.13970947265625
2024-09-06,540.3599853515625,549.9400024414062,0.0076308936369153,1,0.33001708984375,53.4697265625
2024-09-09,546.4099731445312,544.6500244140625,0.0001486729250465,1,4.2900390625,57.759765625
2024-09-10,548.7899780273438,548.3599853515625,0.0148570147514147,1,1.95001220703125,59.70977783203125
2024-09-11,554.4199829101562,548.7000122070312,-0.0008095572303036,-1,0.0899658203125,59.79974365234375
2024-09-12,559.0900268554688,555.010009765625,-0.005859861355455,-1,-0.59002685546875,59.209716796875
2024-09-13,562.010009765625,559.7100219726562,0.0008154177839929,1,0.6199951171875,59.8297119140625
2024-09-16,562.8400268554688,561.739990234375,-0.0002897111155182,-1,0.27001953125,60.0997314453125
2024-09-17,563.0700073242188,565.0999755859375,0.0021697238917405,1,2.25994873046875,62.35968017578125
2024-09-18,561.4000244140625,563.739990234375,0.0003693379592346,1,0.66998291015625,63.0296630859375
2024-09-19,570.97998046875,571.010009765625,-0.0028057007588257,-1,-9.6099853515625,53.419677734375
2024-09-20,568.25,567.8400268554688,0.004900304380398,1,-3.13995361328125,50.27972412109375
2024-09-23,569.6699829101562,569.3400268554688,-0.0162445025741818,-1,-1.09002685546875,49.189697265625
2024-09-24,571.2999877929688,570.47998046875,-0.0007374738304172,-1,-0.80999755859375,48.37969970703125
2024-09-25,570.0399780273438,571.1400146484375,-0.0017088308414501,-1,0.15997314453125,48.5396728515625
2024-09-26,572.2999877929688,574.3800048828125,-0.0223449290280679,-1,-4.34002685546875,44.19964599609375
2024-09-27,571.469970703125,573.3900146484375,0.0217256546153686,1,1.09002685546875,45.2896728515625
2024-09-30,573.760009765625,570.4199829101562,0.0117899664698045,1,-1.04998779296875,44.23968505859375
2024-10-01,568.6199951171875,573.4000244140625,-0.002537198961979,-1,0.3599853515625,44.59967041015625
2024-10-02,568.8599853515625,567.7100219726562,0.0002246122447877,1,-0.90997314453125,43.689697265625
2024-10-03,567.8200073242188,567.3599853515625,0.0048490324660427,1,-1.5,42.189697265625
2024-10-04,572.97998046875,572.3499755859375,0.0080604580021276,1,4.52996826171875,46.71966552734375
2024-10-07,567.7999877929688,571.2999877929688,0.0162202214257452,1,-1.67999267578125,45.0396728515625
2024-10-08,573.1699829101562,570.4199829101562,0.0038162687033457,1,2.6199951171875,47.65966796875
2024-10-09,577.1400146484375,573.1599731445312,-0.0105976765546906,-1,0.010009765625,47.669677734375
2024-10-10,576.1300048828125,575.77001953125,0.0051190625597457,1,-1.3699951171875,46.2996826171875
2024-10-11,579.5800170898438,576.0499877929688,-0.0260994762156981,-1,0.08001708984375,46.37969970703125
2024-10-14,584.3200073242188,581.219970703125,-0.0104810727487602,-1,-1.63995361328125,44.73974609375
2024-10-15,579.780029296875,584.5900268554688,0.0030185666009143,1,0.27001953125,45.009765625
2024-10-16,582.2999877929688,579.780029296875,-0.0012811068103521,-1,-0.0,45.009765625
2024-10-17,582.3499755859375,585.9099731445312,-0.005615999399495,-1,-3.6099853515625,41.3997802734375
2024-10-18,584.5900268554688,584.0700073242188,-0.0073303337091959,-1,-1.72003173828125,39.67974853515625
2024-10-21,583.6300048828125,583.8499755859375,0.0059156461912911,1,-0.74005126953125,38.939697265625
2024-10-22,583.3200073242188,581.0499877929688,0.0031461649135441,1,-2.58001708984375,36.35968017578125
2024-10-23,577.989990234375,581.260009765625,0.0033384872483964,1,-2.05999755859375,34.2996826171875
2024-10-24,579.239990234375,579.97998046875,0.0003099944278013,1,1.989990234375,36.2896728515625
2024-10-25,579.0399780273438,581.510009765625,0.0005269568918751,1,2.27001953125,38.5596923828125
2024-10-28,580.8300170898438,582.5800170898438,-0.0023931537626933,-1,-3.5400390625,35.0196533203125
2024-10-29,581.77001953125,579.8499755859375,0.0088529382556369,1,-0.98004150390625,34.03961181640625
2024-10-30,580.010009765625,581.2899780273438,-0.0095768370658091,-1,0.48004150390625,34.5196533203125
2024-10-31,568.6400146484375,575.5599975585938,-0.0088669787360316,-1,4.45001220703125,38.96966552734375
2024-11-01,571.0399780273438,571.3200073242188,-0.0092337119106392,-1,-2.67999267578125,36.2896728515625
2024-11-04,569.8099975585938,571.1799926757812,0.0021993172439496,1,0.1400146484375,36.4296875
2024-11-05,576.7000122070312,570.739990234375,0.002884761537815,1,0.92999267578125,37.35968017578125
2024-11-06,591.0399780273438,589.2000122070312,0.0012077721569777,1,12.5,49.85968017578125
2024-11-07,595.6099853515625,593.0800170898438,-0.0021845272831069,-1,-2.0400390625,47.81964111328125
2024-11-08,598.1900024414062,596.1699829101562,0.0286614343781381,1,0.55999755859375,48.379638671875
2024-11-11,598.760009765625,599.8099975585938,0.0055630143731578,1,1.6199951171875,49.9996337890625
2024-11-12,596.9000244140625,598.6799926757812,-0.003730969789291,-1,0.08001708984375,50.07965087890625
2024-11-13,597.1900024414062,597.3699951171875,0.0089279281263012,1,0.469970703125,50.54962158203125
2024-11-14,593.3499755859375,597.3200073242188,-0.0038091460960844,-1,-0.1300048828125,50.41961669921875
2024-11-15,585.75,589.719970703125,-0.0043024586354931,-1,3.6300048828125,54.04962158203125
2024-11-18,588.1500244140625,586.219970703125,0.0102510396184029,1,0.469970703125,54.51959228515625
2024-11-19,590.2999877929688,584.7100219726562,0.0091171478379331,1,-3.44000244140625,51.07958984375
2024-11-20,590.5,590.3800048828125,-0.0026028984105144,-1,-0.08001708984375,50.99957275390625
2024-11-21,593.6699829101562,593.4000244140625,-0.008841428110553,-1,-2.9000244140625,48.09954833984375
2024-11-22,595.510009765625,593.6599731445312,-0.0012223650975412,-1,0.010009765625,48.10955810546875
2024-11-25,597.530029296875,599.52001953125,-0.0014512900805498,-1,-4.010009765625,44.09954833984375
2024-11-26,600.6500244140625,598.7999877929688,0.0071470730569019,1,1.26995849609375,45.3695068359375
2024-11-27,598.8300170898438,600.4600219726562,-0.0123457078941106,-1,0.19000244140625,45.55950927734375
2024-11-29,602.5499877929688,599.6599731445312,0.007437270309684,1,0.8299560546875,46.38946533203125
2024-12-02,603.6300048828125,602.969970703125,-0.0006848846133284,-1,-0.41998291015625,45.969482421875
2024-12-03,603.9099731445312,603.3900146484375,0.0020916169493466,1,-0.239990234375,45.7294921875
2024-12-04,607.6599731445312,605.6300048828125,0.0071841047233157,1,1.72003173828125,47.44952392578125
2024-12-05,606.6599731445312,607.6599731445312,-0.0003371463929145,-1,-0.0,47.44952392578125
2024-12-06,607.8099975585938,607.4400024414062,0.0035989753001692,1,0.780029296875,48.22955322265625
2024-12-09,604.6799926757812,607.6900024414062,0.0044057719721351,1,-0.1199951171875,48.10955810546875
2024-12-10,602.7999877929688,605.3699951171875,0.0066408081078458,1,0.69000244140625,48.799560546875
2024-12-11,607.4600219726562,605.780029296875,-0.002611275069082,-1,-2.98004150390625,45.81951904296875
2024-12-12,604.3300170898438,606.5800170898438,-0.0011578601562902,-1,0.8800048828125,46.69952392578125
2024-12-13,604.2100219726562,606.4000244140625,0.0052464787193919,1,2.07000732421875,48.76953125
2024-12-16,606.7899780273438,606.0,0.0001844648161633,1,1.78997802734375,50.55950927734375
2024-12-17,604.2899780273438,604.1900024414062,-0.0015911384599469,-1,2.5999755859375,53.15948486328125
2024-12-18,586.280029296875,603.97998046875,0.0217804130187135,1,-0.30999755859375,52.8494873046875
2024-12-19,586.0999755859375,591.3599853515625,-0.0085370016533984,-1,-5.0799560546875,47.76953125
2024-12-20,591.1500244140625,581.77001953125,-0.0115676894228183,-1,4.3299560546875,52.0994873046875
2024-12-23,594.6900024414062,590.8900146484375,0.0007641030344272,1,-0.260009765625,51.8394775390625
2024-12-24,601.2999877929688,596.0599975585938,0.0034930806027752,1,1.3699951171875,53.20947265625
2024-12-26,601.3400268554688,599.5,0.0036051654883898,1,-1.79998779296875,51.40948486328125
2024-12-27,595.010009765625,597.5399780273438,0.0062502508918101,1,-3.800048828125,47.60943603515625
2024-12-30,588.219970703125,587.8900146484375,-0.0127860106173945,-1,7.1199951171875,54.72943115234375
2024-12-31,586.0800170898438,589.9099731445312,-0.0007230506836633,-1,-1.69000244140625,53.0394287109375
2025-01-02,584.6400146484375,589.3900146484375,0.0040062503517936,1,3.30999755859375,56.34942626953125
2025-01-03,591.9500122070312,587.530029296875,0.0019565355504855,1,2.8900146484375,59.23944091796875
2025-01-06,595.3599853515625,596.27001953125,-0.0062440573260146,-1,-4.32000732421875,54.91943359375
2025-01-07,588.6300048828125,597.4199829101562,-0.000803227926896,-1,-2.05999755859375,52.85943603515625
2025-01-08,589.489990234375,588.7000122070312,0.0013483666882967,1,0.07000732421875,52.929443359375
2025-01-10,580.489990234375,585.8800048828125,0.0037582753766584,1,-3.6099853515625,49.3194580078125
2025-01-13,581.3900146484375,575.77001953125,0.0100870954665385,1,-4.719970703125,44.5994873046875
2025-01-14,582.1900024414062,584.3599853515625,0.0072750910685573,1,2.969970703125,47.5694580078125
2025-01-15,592.780029296875,590.3300170898438,0.0273254084994545,1,8.1400146484375,55.70947265625
2025-01-16,591.6400146484375,594.1699829101562,0.0023056268408853,1,1.38995361328125,57.09942626953125
2025-01-17,597.5800170898438,596.9600219726562,-0.0089089726905261,-1,-5.32000732421875,51.7794189453125
2025-01-21,603.0499877929688,600.6699829101562,-0.0105497481128767,-1,-3.0899658203125,48.689453125
2025-01-22,606.4400024414062,605.9199829101562,0.0058191182814964,1,2.8699951171875,51.5594482421875
2025-01-23,609.75,605.7999877929688,-0.0031616123177147,-1,0.6400146484375,52.199462890625
2025-01-24,607.969970703125,609.8099975585938,0.0319290433724771,1,0.05999755859375,52.25946044921875
2025-01-27,599.3699951171875,594.8099975585938,-0.0339679439493781,-1,13.15997314453125,65.41943359375
2025-01-28,604.52001953125,600.6199951171875,0.0007621230449738,1,1.25,66.66943359375
2025-01-29,601.8099975585938,603.719970703125,0.0032810804139479,1,-0.800048828125,65.869384765625
2025-01-30,605.0399780273438,603.9600219726562,-0.0005723640643254,-1,-2.1500244140625,63.7193603515625
2025-01-31,601.8200073242188,607.5,-0.0084782201975068,-1,-2.46002197265625,61.25933837890625
2025-02-03,597.77001953125,592.6699829101562,0.0138001764980519,1,-9.1500244140625,52.10931396484375
2025-02-04,601.780029296875,597.8300170898438,0.0096757664585149,1,0.05999755859375,52.1693115234375
2025-02-05,604.219970703125,600.6400146484375,-0.0080461895798521,-1,1.1400146484375,53.309326171875
2025-02-06,606.3200073242188,605.989990234375,-0.0141401695034123,-1,-1.77001953125,51.539306640625
2025-02-07,600.77001953125,606.8900146484375,-0.0026429592573599,-1,-0.57000732421875,50.96929931640625
2025-02-10,604.8499755859375,604.030029296875,0.0037461335338321,1,3.260009765625,54.22930908203125
2025-02-11,605.3099975585938,602.5499877929688,-0.0243727848044895,-1,2.29998779296875,56.529296875
2025-02-12,603.3599853515625,599.2000122070312,-0.006667339676712,-1,6.1099853515625,62.6392822265625
2025-02-13,609.72998046875,604.47998046875,-0.0079558658282007,-1,-1.1199951171875,61.519287109375
2025-02-14,609.7000122070312,609.9400024414062,-0.0013690681083993,-1,-0.21002197265625,61.30926513671875
2025-02-18,611.489990234375,610.8800048828125,0.0240019159863648,1,1.17999267578125,62.4892578125
2025-02-19,612.9299926757812,610.0800170898438,-0.0088839782125656,-1,1.40997314453125,63.89923095703125
2025-02-20,610.3800048828125,611.5399780273438,-0.017056504354655,-1,1.3900146484375,65.28924560546875
2025-02-21,599.9400024414062,610.1599731445312,-0.0059441019550908,-1,0.22003173828125,65.50927734375
2025-02-24,597.2100219726562,602.02001953125,-0.0028524514387541,-1,-2.08001708984375,63.42926025390625
2025-02-25,594.239990234375,597.1500244140625,-0.0094993689041091,-1,0.05999755859375,63.4892578125
2025-02-26,594.5399780273438,595.9299926757812,-0.0002628940730668,-1,-1.69000244140625,61.79925537109375
2025-02-27,585.0499877929688,596.8499755859375,-0.0127528815755692,-1,-2.30999755859375,59.4892578125
2025-02-28,594.1799926757812,585.5599975585938,0.0022980275994004,1,0.510009765625,59.999267578125
2025-03-03,583.77001953125,596.1799926757812,-0.0283093942465245,-1,-2.0,57.999267578125
2025-03-04,576.8599853515625,579.7100219726562,0.0146094068766183,1,-4.05999755859375,53.93927001953125
2025-03-05,583.0599975585938,576.6900024414062,0.0002144994770718,1,-0.16998291015625,53.769287109375
2025-03-06,572.7100219726562,575.47998046875,0.0141271775119385,1,-7.58001708984375,46.18927001953125
2025-03-07,575.9199829101562,570.9000244140625,-0.0174402307577225,-1,1.80999755859375,47.999267578125
2025-03-10,560.5800170898438,567.5900268554688,0.0058381775919805,1,-8.3299560546875,39.6693115234375
2025-03-11,555.9199829101562,559.4000244140625,0.0096034703490165,1,-1.17999267578125,38.48931884765625
2025-03-12,558.8699951171875,562.1699829101562,0.0073617853215448,1,6.25,44.73931884765625
2025-03-13,551.4199829101562,558.489990234375,0.0040194587863653,1,-0.3800048828125,44.35931396484375
2025-03-14,562.8099975585938,556.1099853515625,-0.0007552973287658,-1,-4.69000244140625,39.6693115234375
2025-03-17,567.1500244140625,562.7899780273438,-0.0113098765074851,-1,0.02001953125,39.6893310546875
2025-03-18,561.02001953125,564.7999877929688,0.0041287089503064,1,-2.35003662109375,37.33929443359375
2025-03-19,567.1300048828125,562.8300170898438,0.0005578458448698,1,1.80999755859375,39.1492919921875
2025-03-20,565.489990234375,563.3300170898438,0.0006213799904162,1,-3.79998779296875,35.34930419921875
2025-03-21,563.97998046875,559.280029296875,-0.0096501163551249,-1,6.2099609375,41.55926513671875
